#{"t_start": 1731901765.0002441, "env_id": "VizdoomCorridor-v0"}
r,l,t
250.392487,29,1344.851117
579.964035,37,1344.88184
2068.95546,42,1344.916585
504.971802,35,1344.945757
612.351486,39,1345.617517
518.478882,36,1345.647673
204.861694,27,1345.670339
308.17395,28,1345.693715
1797.891418,43,1345.729412
2010.166168,45,1345.766642
273.890305,27,1347.01229
473.480515,35,1347.042629
167.625,24,1347.063263
606.943619,38,1347.095363
477.762787,34,1347.124242
2010.367844,41,1347.158818
663.784836,36,1347.189412
724.455017,42,1347.224714
490.556702,36,1347.255281
307.940689,31,1347.281595
1955.839401,45,1347.319598
265.85701,27,1347.342653
739.318237,38,1347.374748
2038.93927,45,1347.412603
1728.688431,43,1348.671818
578.873611,39,1348.704336
743.792511,35,1348.736847
499.269638,33,1348.76492
568.429123,40,1348.801311
1952.155945,42,1348.83635
823.701508,36,1348.86624
510.677383,36,1348.896117
918.296478,40,1348.929176
344.031128,36,1348.959073
2132.606323,42,1348.994317
669.140366,38,1349.025927
433.227966,34,1349.054335
200.980927,26,1349.076217
371.965729,31,1350.282327
1917.726654,43,1350.319033
1803.928986,41,1350.353619
1800.454193,42,1350.388989
733.745667,38,1350.421127
408.211639,33,1350.44978
280.154938,29,1350.476524
729.826355,37,1350.50721
734.221527,41,1350.541156
595.208923,35,1350.570217
1860.147079,42,1350.605061
2161.349274,42,1350.639707
531.595428,38,1350.671245
1864.32309,43,1351.932198
163.03067,28,1351.955852
1802.894516,40,1351.991202
823.542908,43,1352.027977
130.514389,24,1352.048694
778.86525,40,1352.082311
527.366928,33,1352.110394
561.669357,37,1352.141747
1804.28595,41,1352.176302
199.234543,27,1352.841588
655.193069,36,1352.871841
323.512787,29,1352.896223
557.661423,33,1352.923783
700.827332,41,1352.957909
126.778427,25,1354.206898
69.64537,20,1354.224379
2069.686569,44,1354.261425
341.198349,30,1354.286999
305.937607,30,1354.312466
1802.99028,43,1354.348763
2164.625763,43,1354.38505
1978.199539,42,1354.422393
697.201187,37,1354.454211
335.381927,27,1354.476892
467.045746,37,1354.507788
578.566254,37,1354.538807
796.560638,40,1354.574978
1947.977402,42,1354.610584
351.975494,28,1355.873193
-97.417633,19,1355.8928
1922.97876,41,1355.92768
828.750275,41,1355.962286
227.869965,26,1355.984517
1802.652634,42,1356.019883
392.565796,34,1356.048756
583.13533,39,1356.081912
611.581085,39,1356.114822
459.639252,34,1356.14364
440.856369,30,1356.169162
1983.625626,43,1356.205393
224.199585,27,1356.228403
572.833664,39,1356.26134
633.471069,37,1356.292569
166.83754,28,1357.555837
254.272827,26,1357.577791
717.366089,42,1357.612598
484.008514,36,1357.642527
319.646042,29,1357.666761
1922.884995,43,1357.702335
652.66066,40,1357.735568
1952.880249,45,1357.772748
698.984573,37,1357.803697
565.774506,34,1357.834653
1982.659012,42,1357.869943
1893.386932,41,1357.904258
751.353882,38,1357.936289
1919.548462,42,1359.162543
239.021484,27,1359.185326
262.462311,27,1359.207977
1946.881287,41,1359.241988
1727.78476,43,1359.277566
212.603043,26,1359.299428
2008.748993,44,1359.335787
2162.254074,42,1359.370506
524.018341,39,1359.402804
337.347351,29,1359.427107
143.333633,26,1359.449038
1802.535049,42,1360.121325
605.426758,39,1360.15386
178.301834,28,1360.177393
1859.233765,41,1361.428553
457.178726,34,1361.457195
573.519196,36,1361.487328
2066.244568,44,1361.523786
1922.753433,44,1361.560286
247.94812,27,1361.583013
768.599121,40,1361.616235
858.851868,36,1361.646277
2128.918106,45,1361.683517
1924.933533,41,1361.717566
391.818649,34,1361.746027
286.603546,31,1361.772288
273.098114,27,1361.797804
579.495499,39,1361.830695
559.783829,39,1363.095635
1952.554947,41,1363.130327
1830.792938,43,1363.166428
1891.294724,42,1363.201813
469.577789,34,1363.230653
1834.348892,44,1363.267608
653.920197,36,1363.298142
1857.294296,43,1363.334273
507.003296,40,1363.367936
6.483658,19,1363.384314
614.72435,39,1363.417094
601.034088,38,1363.449131
642.433395,40,1363.482771
648.143143,40,1364.71071
239.895752,27,1364.733563
2008.958084,42,1364.768637
1861.094772,41,1364.802842
789.177719,38,1364.835016
382.75322,29,1364.860393
1977.861084,42,1364.895937
1835.066956,42,1364.931262
1805.944778,41,1364.965806
492.054779,35,1364.995339
224.166183,30,1365.020778
734.510834,42,1365.056103
447.101547,36,1365.086636
265.608093,30,1366.396912
1836.272705,44,1366.434076
145.384903,24,1366.457304
299.901245,28,1366.481072
596.321396,39,1366.513412
595.766373,38,1366.545013
571.700287,37,1366.575752
521.82457,35,1366.604794
705.454102,40,1366.638008
1797.59993,42,1366.672854
1886.083176,41,1366.706825
211.454361,28,1366.730416
104.069931,26,1366.75228
2008.593124,41,1367.404474
412.859421,29,1367.429218
1860.271347,42,1368.693923
274.618744,28,1368.717888
96.991882,26,1368.740285
65.994507,24,1368.76354
608.466858,34,1368.791984
328.506866,31,1368.817893
358.5495,33,1368.845454
1833.149933,43,1368.882078
483.025482,38,1368.916503
1888.394363,44,1368.953363
642.92926,39,1368.986181
1893.47438,41,1369.020632
114.729538,26,1369.042708
149.054535,25,1369.063942
298.257706,28,1369.087607
1865.194946,41,1370.299107
705.664612,38,1370.331347
649.759613,40,1370.3651
479.689697,34,1370.393869
2069.828415,44,1370.43085
510.001312,36,1370.461353
363.83165,32,1370.488541
1847.199295,44,1370.525589
670.318741,40,1370.559277
331.088913,29,1370.583998
124.46286,25,1370.605699
1829.675705,41,1370.642622
454.957993,32,1370.669275
315.057663,30,1371.900169
2036.336884,41,1371.934911
1922.391144,44,1371.972219
622.801376,38,1372.004324
150.341064,29,1372.029024
2072.032333,42,1372.064353
525.840652,35,1372.094003
291.455902,30,1372.119414
1797.076599,44,1372.156338
1924.790634,42,1372.191884
556.452484,38,1372.224082
1886.825653,41,1372.258605
716.904129,37,1372.292421
2008.609085,41,1373.580961
662.83847,40,1373.614833
1896.154343,44,1373.651872
183.356827,27,1373.67484
327.979736,29,1373.701964
209.005432,27,1373.724902
356.493576,30,1373.752792
293.622421,27,1373.77584
290.519363,31,1373.802506
415.575912,34,1373.834044
1951.837524,44,1373.870968
1889.741714,41,1373.908055
252.061508,27,1373.931072
2102.39064,42,1373.966511
220.255844,28,1374.606173
700.593033,42,1375.890922
1947.598267,42,1375.926357
1799.127701,40,1375.959984
542.340256,35,1375.989533
472.537704,36,1376.019904
215.039688,23,1376.039548
211.598373,26,1376.061705
1892.957458,42,1376.096904
720.060242,41,1376.13172
640.490585,40,1376.165346
325.530823,27,1376.188404
598.380142,38,1376.220488
679.978317,42,1376.255777
355.073029,34,1376.284622
1891.420776,41,1377.606689
572.711899,38,1377.638901
232.651138,24,1377.659448
612.545349,38,1377.691533
647.893829,38,1377.724007
373.338364,33,1377.751998
361.304688,30,1377.778373
579.075165,37,1377.81193
398.161926,30,1377.837183
696.98291,38,1377.868933
706.196564,40,1377.902235
461.235443,33,1377.929977
1980.40535,41,1377.964128
26.130356,23,1377.983581
585.766205,36,1379.340862
1890.308517,40,1379.374572
645.011871,40,1379.40907
272.06218,28,1379.432946
212.627686,27,1379.456038
2191.375885,42,1379.491335
439.720581,36,1379.521988
431.903473,33,1379.550044
1918.617859,41,1379.584515
2159.774399,43,1379.62052
881.676773,36,1379.651003
288.599869,30,1379.67637
1827.508041,42,1379.711702
624.687225,38,1379.743675
1803.090698,41,1380.94811
591.652451,39,1380.980912
433.961685,32,1381.007879
2007.65126,43,1381.043678
198.426147,28,1381.067281
1801.761078,43,1381.103033
488.253204,34,1381.131417
155.978134,27,1381.154238
328.687637,28,1381.177821
307.414001,31,1381.203782
638.612961,37,1381.234627
525.929626,38,1381.266379
518.63028,40,1381.301295
728.861908,36,1381.332701
583.921783,34,1382.581691
541.820404,37,1383.257491
708.48288,38,1383.289458
123.301117,26,1383.311477
693.292755,34,1383.340016
475.912903,32,1383.366887
546.209457,39,1383.39949
2131.817108,42,1383.434558
1887.079651,41,1383.468698
290.917145,29,1383.493045
1862.972595,42,1383.527988
381.766663,29,1383.552389
1946.837097,45,1383.589759
175.1978,26,1383.611713
723.793976,39,1384.877188
165.814484,26,1384.89937
1917.559357,41,1384.933797
617.342468,36,1384.96395
197.14505,28,1384.98771
92.230179,27,1385.010546
397.4104,34,1385.039148
552.4664,37,1385.070469
216.137039,24,1385.093619
223.844345,29,1385.118263
714.751114,40,1385.151916
366.722885,27,1385.174911
583.396698,40,1385.208749
1801.83194,42,1385.243979
649.57666,42,1385.279165
551.350754,37,1386.512108
-4.094894,24,1386.532638
303.434784,29,1386.557032
678.786179,41,1386.591152
685.378571,40,1386.624723
1949.228317,42,1386.659823
592.443649,35,1386.689179
2007.752579,43,1386.725102
639.830948,36,1386.755352
581.004578,35,1386.784671
374.019302,26,1386.806794
92.877625,26,1386.828753
505.686295,36,1386.859154
1978.146133,43,1386.897588
1886.937622,41,1388.11534
597.183182,35,1388.144801
1947.439529,43,1388.18064
569.030151,37,1388.211502
190.274551,26,1388.233431
400.477448,31,1388.259433
2038.726944,44,1388.29601
606.611069,38,1388.32781
1889.532928,47,1388.366872
1798.7892,41,1388.401053
274.487778,27,1388.423898
247.112152,25,1388.445028
1700.402496,41,1388.479274
547.127243,35,1388.508643
671.277786,42,1389.794677
569.93277,39,1389.830487
1799.243408,40,1390.499881
553.580688,37,1390.531011
568.41568,35,1390.560336
540.007614,38,1390.594706
1888.482895,42,1390.633216
646.806732,40,1390.666609
631.48201,37,1390.69756
719.717941,38,1390.729244
552.178726,36,1390.759408
683.158646,40,1390.792736
249.193817,28,1390.816353
1856.612183,43,1392.091971
75.724167,22,1392.111089
321.768692,29,1392.135736
1833.7099,43,1392.171915
757.825867,40,1392.205714
565.99736,39,1392.238561
475.634949,37,1392.269784
64.091217,26,1392.29197
1946.132523,42,1392.327442
668.875092,36,1392.357778
182.58812,28,1392.381583
273.798447,26,1392.403726
273.180847,26,1392.425885
709.597458,38,1392.457895
124.266037,26,1392.479992
430.410019,34,1393.832481
344.222794,29,1393.857425
338.80304,30,1393.883138
160.306671,25,1393.904862
757.577194,37,1393.93865
1946.818634,44,1393.975331
708.071823,43,1394.011124
468.601822,34,1394.039656
1979.923981,41,1394.073797
1860.913925,42,1394.108791
171.15921,24,1394.129188
1827.157959,41,1394.163374
502.956619,36,1394.193561
705.652191,39,1394.226182
620.472443,36,1395.492578
532.203598,37,1395.524569
473.22757,34,1395.553566
426.889221,34,1395.582453
588.447098,37,1395.613891
234.349792,28,1395.637864
648.077164,37,1395.669195
1923.019958,42,1395.707227
578.25177,38,1395.738899
1831.036392,42,1395.776518
178.944244,13,1395.787995
1948.335724,42,1395.823402
1920.936523,44,1395.860585
501.854218,36,1395.891173
1862.025497,42,1397.228562
325.402695,27,1397.251441
446.426239,31,1397.277496
173.908279,22,1397.296198
445.621231,34,1397.922944
304.55249,31,1397.949126
218.752533,28,1397.972603
687.735962,40,1398.005706
313.747772,24,1398.025947
423.282898,33,1398.053473
1982.055817,42,1398.088287
1807.04129,43,1398.123882
277.520645,29,1398.148129
194.233002,26,1398.17011
97.031586,27,1398.192755
1863.817276,43,1399.405867
541.285263,37,1399.436981
293.168625,26,1399.459017
1797.312988,42,1399.493737
578.801071,39,1399.526043
710.374237,39,1399.558423
1804.697769,43,1399.593994
219.78833,25,1399.614989
608.789703,35,1399.644063
390.842041,32,1399.670866
1919.696823,41,1399.70476
235.077682,27,1399.727352
579.309418,36,1399.757276
565.320358,39,1399.789738
603.931229,39,1401.020363
613.65416,40,1401.05371
105.14563,26,1401.075521
756.175858,39,1401.107917
616.230301,33,1401.135549
30.622696,23,1401.155474
613.699905,39,1401.19077
682.015015,42,1401.225885
52.371964,23,1401.245596
173.842926,26,1401.267699
1978.118179,42,1401.303046
523.456802,35,1401.332513
287.954865,25,1401.353666
146.978394,23,1401.373219
1861.36853,43,1401.409268
1857.887222,40,1402.621294
130.266785,25,1402.64258
1948.222778,41,1402.67668
381.056854,30,1402.701764
457.36348,34,1402.730295
653.507263,37,1402.761075
694.633774,38,1402.792631
2009.661636,43,1402.828142
299.608276,32,1402.855296
1916.560455,42,1402.892846
1857.703461,42,1402.928125
475.571686,34,1402.9592
235.62439,26,1402.98101
647.443298,39,1403.013281
1862.139313,41,1404.282584
1826.121582,42,1404.31771
562.715805,34,1404.346107
1953.808655,41,1404.380136
47.291641,19,1404.396752
431.636093,31,1405.02474
350.720108,30,1405.049958
179.626907,26,1405.071892
722.697861,34,1405.100275
-48.068375,17,1405.114789
137.318207,25,1405.135778
191.374863,26,1405.157645
702.919876,37,1405.188384
543.799301,34,1405.216636
1916.231339,42,1405.251409
2046.017792,42,1405.28611
2008.063995,41,1406.583765
219.258499,29,1406.608323
553.632751,38,1406.640006
291.607849,29,1406.664358
1917.500549,43,1406.700091
271.34465,27,1406.722805
1861.529175,42,1406.758007
219.927856,25,1406.78177
174.976395,26,1406.803906
289.196793,26,1406.826
1890.21228,41,1406.861592
659.984238,39,1406.89614
2220.260681,43,1406.93175
290.012405,30,1406.956825
650.083878,40,1408.212399
675.000809,38,1408.244159
1980.227798,44,1408.280701
555.537827,35,1408.309983
502.294785,36,1408.33994
615.784363,41,1408.377214
773.996582,38,1408.412681
670.122894,37,1408.443447
242.100342,30,1408.468462
1922.33429,42,1408.503402
727.157883,35,1408.532625
563.899887,38,1408.564249
1918.102127,41,1408.598292
1830.538162,42,1409.838046
1860.317459,46,1409.876869
187.689636,26,1409.898941
164.447754,25,1409.919999
444.838409,35,1409.949212
454.365219,35,1409.978629
734.511047,43,1410.014307
665.800766,41,1410.04848
1801.546127,43,1410.084258
696.992508,44,1410.12083
440.084396,33,1410.148586
671.815857,43,1410.184267
127.683899,26,1410.206217
260.302109,25,1410.2273
114.437851,23,1410.246747
2164.461212,43,1411.475182
546.554611,34,1411.503792
816.755783,41,1411.537913
724.641464,41,1411.572042
666.717773,32,1411.598894
568.589767,39,1412.270708
570.154053,37,1412.301858
588.594498,33,1412.329442
2012.375687,42,1412.364296
127.391769,27,1412.386975
429.132965,34,1412.41819
1862.899826,40,1412.454237
418.079803,33,1412.482229
562.21669,40,1413.840297
653.749039,41,1413.874547
234.959656,29,1413.898941
560.975113,32,1413.92578
773.048782,36,1413.955847
380.475677,33,1413.98355
485.00238,37,1414.014419
613.758255,40,1414.047624
509.326111,37,1414.078588
447.687271,33,1414.106294
605.905563,39,1414.1388
340.934341,31,1414.164783
1830.879639,44,1414.201283
390.141724,34,1414.229827
205.737213,13,1414.241095
1829.966949,41,1415.446249
1917.358856,41,1415.480568
230.53476,24,1415.500913
2247.134521,43,1415.536659
430.151703,36,1415.566811
590.200134,39,1415.599346
623.876831,40,1415.632555
250.881821,27,1415.655247
1982.590454,41,1415.689423
737.789139,42,1415.724287
583.637375,37,1415.75521
-48.410309,17,1415.769772
1921.156311,43,1415.80549
191.108475,26,1415.827451
129.309967,25,1417.011866
605.985046,36,1417.042068
618.746567,40,1417.075371
649.315369,38,1417.107065
575.841797,38,1417.138748
129.380859,26,1417.160726
506.286316,36,1417.190687
1856.121872,44,1417.22711
2007.217422,44,1417.263733
1830.880707,41,1417.297739
216.67276,26,1417.319609
254.0121,27,1417.342276
1801.252853,42,1417.37713
2043.451309,42,1417.411927
515.358078,34,1418.599929
804.931992,39,1418.632454
757.172913,38,1418.66405
764.155457,41,1418.698096
363.278427,33,1418.726899
269.661209,29,1418.753334
1886.446487,41,1418.787317
488.6987,34,1419.459295
703.985245,38,1419.491071
510.707382,38,1419.522819
385.247192,29,1419.547199
745.742584,41,1419.58131
385.202225,34,1419.609795
-19.28038,20,1419.626879
609.869522,37,1420.8992
1859.119629,42,1420.934366
640.348389,37,1420.965341
693.022293,39,1420.997894
1833.751282,41,1421.032416
20.208969,23,1421.054449
1834.147598,43,1421.090205
677.667343,43,1421.1259
1800.649994,40,1421.159168
575.875275,38,1421.190768
1919.555389,44,1421.227211
393.593781,31,1421.253125
197.194427,29,1421.277385
1833.513077,44,1422.5525
659.735413,37,1422.583557
674.767181,39,1422.616234
418.850342,34,1422.644759
652.469955,39,1422.677237
738.020096,36,1422.707411
352.66243,30,1422.732617
498.909027,36,1422.763054
725.321716,41,1422.797246
313.600098,31,1422.823249
150.229111,27,1422.84605
623.163834,40,1422.879539
75.763107,23,1422.899191
448.069031,33,1422.926944
435.216446,35,1422.956193
610.175705,39,1424.247726
1802.367615,44,1424.284532
302.333237,29,1424.309063
505.88205,33,1424.33681
246.970383,25,1424.358504
649.898224,40,1424.3946
335.686661,28,1424.418173
350.145432,32,1424.445018
1890.729889,42,1424.479995
1801.273575,40,1424.51327
650.015503,35,1424.542646
264.564682,28,1424.566243
596.61319,37,1424.597218
2069.41803,44,1424.633834
449.922501,34,1425.873481
1826.527924,40,1425.908759
246.506012,27,1425.931735
1801.227768,42,1425.966636
328.936066,32,1425.993512
2006.735611,41,1426.027683
644.968094,37,1426.058557
658.243057,38,1426.09035
39.795746,26,1426.112412
241.332062,26,1426.772357
659.272888,35,1426.801679
456.573837,32,1426.828564
287.414597,28,1426.852296
2100.475769,42,1426.890149
1917.895721,43,1428.175071
1978.759277,42,1428.210213
1800.032272,42,1428.24519
359.590607,29,1428.269601
1948.00856,41,1428.30369
2073.855347,42,1428.338525
641.334641,38,1428.370162
1979.093811,41,1428.404191
417.014923,32,1428.430975
2072.655655,42,1428.465929
641.916122,36,1428.495964
1894.861755,43,1428.531621
110.306,23,1428.551059
2277.76326,43,1428.586699
2070.283112,43,1429.799399
282.953323,27,1429.822326
176.352768,25,1429.843495
450.52301,29,1429.86792
401.449875,35,1429.897138
1797.447723,43,1429.933065
411.748672,32,1429.959948
1948.110672,43,1429.995723
1978.522217,43,1430.031635
561.103989,37,1430.062588
379.617386,31,1430.088626
573.055664,37,1430.119415
394.587463,34,1430.147926
177.518234,27,1430.17069
1976.347458,44,1431.452012
538.178116,37,1431.483022
318.241745,27,1431.505793
712.140961,39,1431.539641
560.065781,33,1431.569844
718.671616,42,1431.607649
769.950058,38,1431.639335
607.615097,38,1431.671015
679.279678,40,1431.704274
508.658676,36,1431.734559
340.494629,30,1431.759696
743.648712,39,1431.792768
544.032776,35,1431.824506
1832.649277,41,1433.123116
677.47847,38,1433.154999
739.408951,39,1433.187612
2132.924286,42,1433.222558
203.787674,29,1433.246996
700.012512,40,1433.280288
230.684021,24,1433.300649
1829.294647,42,1433.335573
567.227631,37,1433.366568
1798.147095,45,1433.40393
88.41275,24,1434.063059
214.261871,24,1434.083472
597.180191,40,1434.116814
859.924423,39,1434.149335
1833.983109,42,1435.385006
719.149017,43,1435.420882
210.560837,26,1435.442874
683.620941,35,1435.472152
1916.365906,41,1435.506409
339.388824,33,1435.534129
104.092926,23,1435.553606
385.706146,30,1435.578902
688.561005,38,1435.610575
645.268173,39,1435.643155
453.125275,32,1435.670161
1732.936264,42,1435.707865
1796.01532,41,1435.741982
460.942749,33,1435.772634
776.816757,36,1437.035363
453.67128,31,1437.06203
1948.793411,41,1437.096354
2132.633041,42,1437.131294
601.996292,39,1437.163968
467.111786,33,1437.191807
601.693466,35,1437.221113
565.035934,36,1437.251233
562.395813,37,1437.282147
626.753082,40,1437.315639
220.653595,27,1437.338405
1891.991013,41,1437.372563
517.491989,37,1437.403574
89.502899,25,1437.424691
533.828323,38,1438.655271
552.661469,39,1438.688173
226.360443,25,1438.709575
1979.790665,41,1438.743989
230.886093,28,1438.768101
59.477448,22,1438.786905
526.952133,37,1438.818064
274.399307,28,1438.841845
660.027603,40,1438.875334
464.198425,35,1438.904807
1859.890823,41,1438.93965
637.690933,38,1438.971463
1983.107132,42,1439.006563
484.895813,34,1439.035076
511.214111,32,1439.061948
175.166641,23,1440.286486
470.863876,37,1440.317821
1862.959335,41,1440.352331
154.801132,26,1440.374501
595.778824,36,1440.404767
723.498093,41,1440.439217
1916.083923,44,1440.476089
2013.049896,44,1440.515502
805.421097,38,1440.547212
616.74411,40,1440.580592
160.942444,27,1440.603359
207.046158,26,1441.217594
585.770248,38,1441.250125
112.843109,24,1441.270607
373.028351,31,1442.553563
246.260681,29,1442.578428
38.33284,18,1442.594029
299.88298,29,1442.618408
540.624496,37,1442.649406
1803.380783,43,1442.6855
525.617081,35,1442.71483
511.689896,38,1442.746521
404.294373,36,1442.776655
142.839325,26,1442.798934
658.825272,38,1442.833504
1891.144073,42,1442.868875
1950.613373,41,1442.903411
493.215897,36,1442.933878
406.567398,35,1442.963651
1949.386444,42,1444.279763
575.855194,37,1444.311183
1952.152878,44,1444.3481
854.341995,42,1444.383401
317.393524,29,1444.410565
669.669342,35,1444.439865
281.862244,30,1444.465052
2043.71875,42,1444.500062
662.244186,37,1444.531094
1922.674377,42,1444.566006
670.358307,41,1444.600153
647.062729,40,1444.633627
677.846939,41,1444.667758
1860.142334,45,1445.958815
381.969513,27,1445.981725
375.416779,32,1446.008727
224.841339,27,1446.034037
1984.929718,42,1446.069348
179.960312,26,1446.091474
1886.477585,44,1446.128408
1888.257416,42,1446.163831
2193.63652,43,1446.199899
579.926987,39,1446.232641
446.213791,37,1446.263758
622.839584,40,1446.297338
568.779266,37,1446.331167
1800.170624,44,1447.562577
211.977676,28,1447.586298
1801.218979,41,1447.620446
572.658035,33,1447.648052
527.983994,36,1447.678185
1981.333099,42,1447.713108
615.862122,39,1447.745521
1859.069366,41,1447.779659
197.105667,24,1447.800065
1796.060959,42,1447.835007
79.569794,25,1447.856103
1918.29248,42,1447.890992
197.229813,24,1447.911408
245.991959,25,1447.934826
2102.444397,43,1448.584845
528.958511,36,1449.861372
442.007767,36,1449.891987
607.555435,37,1449.923289
1984.25679,41,1449.957897
185.300858,25,1449.979267
671.701141,41,1450.013782
548.485291,34,1450.042573
188.38472,26,1450.064745
327.441208,26,1450.086936
509.317032,35,1450.116523
222.125107,27,1450.139475
588.038132,39,1450.172494
-176.073364,16,1450.186379
738.306747,41,1450.220887
353.051971,29,1450.245525
664.955872,36,1451.523008
587.232666,38,1451.555196
465.870331,36,1451.58565
227.057846,29,1451.610257
506.340683,33,1451.638147
65.317764,27,1451.661134
1857.631104,41,1451.695657
2011.309967,42,1451.731005
1919.023346,41,1451.767408
627.767303,37,1451.799022
494.930283,35,1451.82834
301.563248,30,1451.85356
628.261169,38,1451.885265
721.910858,35,1451.914516
1887.272461,41,1453.201708
592.07341,38,1453.233665
114.147781,24,1453.254142
635.059097,40,1453.287623
283.098099,31,1453.313875
605.173874,37,1453.344836
1982.769302,41,1453.379103
629.855881,42,1453.414308
155.540039,24,1453.434756
588.173355,36,1453.464978
506.914154,35,1453.494466
1827.399902,44,1453.531119
844.946335,40,1453.564569
690.428635,38,1453.596268
729.224274,37,1454.811962
415.714905,33,1454.839845
514.669052,36,1454.870054
641.433334,36,1454.900139
563.682983,37,1454.931175
589.168747,37,1454.96225
668.961227,42,1454.997256
575.335495,37,1455.02825
711.241394,41,1455.062281
1863.39032,42,1455.097166
329.896271,32,1455.123982
1830.137085,42,1455.15881
162.267166,25,1455.179921
583.640274,39,1457.124488
564.224503,39,1457.157653
405.445328,29,1457.182382
560.33078,33,1457.210276
199.763702,28,1457.234081
211.967926,28,1457.257936
466.396591,36,1457.288382
116.276764,24,1457.308888
1922.024673,45,1457.346726
1891.09433,41,1457.381201
321.36142,29,1457.405871
602.468033,37,1457.4371
316.846008,30,1457.4627
232.255295,29,1457.487309
1798.914932,43,1457.523375
2008.670776,44,1458.933255
412.135757,34,1458.962302
258.833603,27,1458.985486
2186.266785,42,1459.020899
267.212219,27,1459.044016
2039.720291,43,1459.080204
613.012894,36,1459.110607
517.825241,36,1459.141105
89.119904,25,1459.162436
177.158798,28,1459.186185
157.864059,24,1459.206699
1856.008026,43,1459.24277
300.19838,31,1459.269088
640.495758,38,1459.301067
312.965347,28,1459.324831
347.458298,30,1460.627031
1980.130676,44,1460.663976
2066.471512,42,1460.699113
1803.899155,41,1460.733333
188.181366,26,1460.755236
1890.459854,43,1460.791153
550.144089,37,1460.822025
2132.053024,44,1460.858711
543.32666,39,1460.891247
1827.401596,41,1460.925477
761.039352,39,1460.958001
1799.582428,43,1460.993761
1830.934067,40,1461.02716
191.023834,28,1462.275061
1858.708466,40,1462.308685
253.209274,28,1462.332426
479.60408,34,1462.360912
600.101135,38,1462.392658
491.025604,36,1462.422781
499.909073,38,1462.454588
39.242737,22,1462.473343
2130.497147,42,1462.508398
609.14537,36,1462.538522
202.022644,24,1462.558905
614.202026,39,1462.591408
758.595963,40,1462.62476
316.30014,29,1462.649234
726.964935,41,1463.88423
657.352737,35,1463.91405
2039.667221,41,1464.562088
684.639969,33,1464.590104
1835.748627,41,1464.624513
110.041962,23,1464.644184
663.169266,36,1464.674483
429.9021,30,1464.699863
2069.599762,42,1464.734923
1950.301529,43,1464.771233
138.059631,23,1464.790817
170.366653,26,1464.812898
333.844696,30,1464.838371
481.109528,37,1464.869483
227.903595,27,1464.89247
591.007935,36,1466.264923
437.366989,32,1466.293889
413.238495,32,1466.322163
567.092392,42,1466.357635
289.980103,27,1466.380632
1801.077515,40,1466.41424
347.555389,30,1466.439697
182.31395,25,1466.461043
255.093719,26,1466.484847
166.191513,26,1466.508507
650.348007,41,1466.542748
620.524399,37,1466.573606
697.867828,39,1466.606412
2011.276169,43,1466.645126
640.934219,35,1466.674712
685.592957,39,1467.934381
808.018692,37,1467.965429
755.788239,38,1467.997152
2007.804367,41,1468.031375
1799.250458,41,1468.065588
1888.722443,44,1468.102192
548.067795,37,1468.133168
163.828613,27,1468.155945
815.243729,42,1468.190967
663.914215,42,1468.226026
1924.885773,41,1468.260157
2162.385468,42,1468.297853
783.383118,40,1469.549593
411.192474,32,1469.57732
69.277084,25,1469.5987
300.413528,29,1469.623271
308.073761,29,1469.647891
76.276291,24,1469.668352
319.584488,30,1469.693769
290.71312,26,1469.715842
1799.330109,42,1469.751108
270.20784,24,1469.771635
-149.679581,16,1469.785474
1863.17157,43,1469.824359
637.07431,40,1469.857738
859.509933,41,1469.891788
1800.325089,41,1469.925981
285.510666,26,1469.950275
55.158249,22,1469.969229
387.930023,31,1471.289276
2161.990845,42,1471.324816
1826.959259,41,1471.972071
622.036301,39,1472.005166
1894.82016,42,1472.040544
1916.354202,42,1472.07611
1827.836288,42,1472.111369
516.705078,37,1472.142431
681.308578,37,1472.173495
530.900726,36,1472.203839
370.9785,32,1472.230843
195.269119,26,1472.252894
2040.020004,42,1472.28801
785.393982,35,1473.57812
663.340958,42,1473.613543
373.050323,29,1473.638109
664.889191,39,1473.670962
1800.470474,43,1473.707029
562.30217,39,1473.739882
249.318085,27,1473.762912
627.927475,39,1473.795688
626.299622,40,1473.82951
467.816025,34,1473.858234
2011.121231,43,1473.89438
704.369034,36,1473.925003
361.960846,29,1473.94973
659.038742,39,1473.982536
447.067963,34,1475.278183
259.726929,26,1475.300604
1799.260239,46,1475.339335
106.841507,24,1475.35999
162.713196,25,1475.381341
517.512054,36,1475.411819
430.065933,36,1475.44237
463.957031,35,1475.472038
163.991959,26,1475.494216
1894.972565,44,1475.531285
86.049484,20,1475.548647
1801.823151,44,1475.585568
569.031754,35,1475.615218
639.489349,39,1475.648062
436.487411,35,1475.677798
566.537216,36,1477.014755
1983.882828,42,1477.050215
814.882568,41,1477.084708
1920.981659,41,1477.119143
641.510208,38,1477.151148
547.504074,38,1477.183238
-4.136734,23,1477.202964
625.468597,38,1477.234955
199.23996,27,1477.257911
2191.1577,43,1477.294106
1951.989075,43,1477.330159
685.228119,37,1477.362025
614.239822,40,1477.398081
281.268982,28,1478.639101
154.354019,25,1478.660518
541.097473,38,1478.692452
623.148819,40,1478.725808
703.915802,37,1479.347376
524.14917,34,1479.376249
249.505157,28,1479.399978
1799.169739,44,1479.436728
1803.30719,41,1479.471039
1868.386002,42,1479.506174
548.095871,38,1479.53923
627.388,40,1479.576021
568.694336,39,1479.611842
