#{"t_start": 1721518634.7543004, "env_id": "VizdoomCorridor-v0"}
r,l,t
396.748306,23,52.45689
143.521103,18,52.474915
138.019196,19,52.49327
43.748383,12,52.505019
315.900024,20,52.524096
473.132187,24,52.547015
447.164398,21,52.566822
130.933578,13,52.57952
77.858887,13,52.592045
436.051498,24,52.614523
79.870483,11,52.625892
143.482498,13,52.638333
207.47583,20,52.657519
355.504623,19,52.676417
352.331909,19,52.695583
686.852234,30,52.723833
77.171951,13,52.73761
80.078064,13,52.750199
56.000061,12,52.761724
54.940308,12,52.773742
228.548386,17,52.789785
402.27243,18,52.808038
366.680649,22,52.827928
372.266449,20,52.847292
96.966888,13,52.859832
104.931717,12,52.871754
32.787491,12,52.883442
83.060394,13,52.896979
358.44342,21,52.917059
118.211853,13,52.929624
69.316315,12,52.941645
-16.557938,12,52.953827
32.968353,11,52.964935
119.913696,13,52.977468
113.258926,12,52.989416
85.22139,13,53.00209
80.598648,12,53.013315
123.881577,12,53.025279
383.829285,24,53.048163
98.38031,13,53.061994
137.353424,12,53.073929
131.931656,13,53.086473
