#{"t_start": 1732385477.1144462, "env_id": "VizdoomCorridor-v0"}
r,l,t
1834.111526,40,1136.611437
187.525192,28,1137.773176
476.433411,40,1137.807238
545.603836,36,1137.8375
190.650742,23,1137.858091
733.275726,35,1137.890637
510.147858,34,1137.919077
1800.24202,40,1137.952367
835.061111,41,1137.986492
2041.60321,42,1138.021421
682.461823,39,1138.05389
2037.047577,42,1138.088907
296.795181,26,1138.111178
549.841858,34,1138.13986
2037.49205,42,1138.175202
369.093597,34,1139.417347
1827.758194,41,1139.4515
406.416031,35,1139.48067
605.432693,39,1139.513152
723.744232,40,1139.546375
430.142365,33,1139.573921
587.207474,37,1139.604703
299.212631,29,1139.629165
345.682755,30,1139.654268
658.748932,42,1139.689193
2133.310776,44,1139.725643
286.918411,29,1139.750026
488.006668,28,1139.773508
322.722839,30,1139.798608
666.247513,39,1141.081784
593.154373,37,1141.112938
271.801697,30,1141.138202
520.164383,38,1141.169925
271.154526,27,1141.192739
2010.060059,42,1141.227616
155.83876,26,1141.249589
1802.24826,40,1141.282789
217.328094,24,1141.303025
306.032852,28,1141.326811
608.261841,38,1141.358844
249.467926,30,1141.384051
1921.101929,44,1141.420522
2042.047287,42,1142.040766
523.721451,37,1142.071829
742.581696,39,1143.423288
342.456757,28,1143.448314
159.051834,24,1143.468496
229.931488,30,1143.49351
587.522797,35,1143.522605
549.859512,36,1143.552486
1981.973602,43,1143.588021
99.311966,24,1143.608202
2042.672379,42,1143.642833
-61.130402,18,1143.658164
292.910431,29,1143.682525
1892.680908,41,1143.716378
310.493179,29,1143.740573
1922.516525,43,1143.776069
652.289124,37,1143.806735
204.125717,27,1145.122711
256.389069,27,1145.145594
210.667175,27,1145.168279
604.132233,40,1145.201585
1921.664276,41,1145.235651
575.263519,37,1145.267035
668.618652,41,1145.301107
1862.190155,41,1145.335097
459.890152,33,1145.36256
282.969101,24,1145.382666
644.6185,42,1145.417459
1858.04924,40,1145.450573
411.200897,29,1145.476429
102.667358,24,1145.498363
719.154755,38,1146.720806
297.615128,27,1146.743808
473.672394,35,1146.773323
259.184952,30,1146.798741
240.997299,26,1146.820683
547.347366,33,1146.848177
622.37355,36,1146.878203
502.468445,36,1146.908232
1862.637558,42,1146.943008
723.500412,42,1146.97798
582.089539,39,1147.010538
2040.365631,41,1147.044571
1888.896072,42,1147.079463
248.624237,28,1147.102944
1948.208221,41,1147.136965
1801.081284,42,1148.562474
261.165817,27,1148.585316
332.176331,31,1148.611403
458.573135,33,1148.639
623.127579,39,1148.671513
589.736603,39,1148.70409
148.644913,26,1148.726054
297.586929,30,1148.751228
1863.904358,43,1148.787089
618.626022,37,1148.817986
133.171494,25,1148.839018
1796.569504,43,1148.874785
276.193588,29,1148.899155
1947.102966,43,1148.934923
2013.080658,42,1150.869244
80.634354,24,1150.889666
291.858536,28,1150.913229
654.621689,38,1150.944921
670.864685,38,1150.976568
255.449921,28,1151.000049
233.150528,27,1151.02276
-10.697021,20,1151.039706
1948.700485,44,1151.076125
644.081543,38,1151.107711
621.210587,40,1151.14084
217.294006,29,1151.165179
737.458725,37,1151.195814
272.945816,30,1151.220957
1893.092377,42,1151.255702
207.760178,28,1152.521088
245.27626,28,1152.544714
556.299133,38,1152.57638
2066.040726,44,1152.61302
2066.596649,42,1152.648181
6.129791,11,1152.658247
393.717178,32,1152.685053
1802.865463,41,1152.719129
594.794815,40,1152.752268
444.233246,37,1152.783265
451.655914,34,1152.811609
225.087753,25,1152.832597
1948.918335,44,1152.869125
1827.633331,42,1152.903953
423.257919,35,1154.16517
757.35788,40,1154.19835
709.779053,39,1154.230649
2281.391602,43,1154.266186
344.401917,32,1154.29289
481.412872,36,1154.322886
524.20372,37,1154.353697
1889.215195,43,1154.389224
273.429703,29,1154.41344
1982.91832,44,1154.44992
517.180984,36,1154.479741
2036.023666,42,1154.514508
230.759293,27,1154.537055
1832.819443,42,1155.816602
720.00116,41,1155.850867
1859.477432,44,1155.887537
354.365906,29,1155.912052
555.941101,36,1155.94499
603.844894,37,1155.976399
321.05864,27,1155.999477
375.035782,28,1156.023389
215.372513,27,1156.046457
101.065552,27,1156.069478
510.984863,37,1156.100846
299.309158,32,1156.128549
473.783539,37,1156.16019
1828.305878,42,1156.195784
445.58287,30,1156.2213
1983.773132,42,1157.490883
445.278915,33,1158.150612
452.476944,36,1158.180841
668.577835,41,1158.214883
1799.562225,45,1158.252354
434.926117,30,1158.277602
668.258179,34,1158.306026
478.027039,28,1158.329481
538.09996,40,1158.362832
343.270325,31,1158.397617
268.863953,28,1158.421439
664.452499,41,1158.455525
280.007324,29,1158.479906
570.077255,40,1158.513057
261.664474,29,1159.766541
917.458862,37,1159.797617
692.371902,40,1159.830883
621.103928,42,1159.865748
157.368866,28,1159.889231
307.725327,27,1159.911889
752.097244,39,1159.944483
78.244415,25,1159.965522
623.463226,38,1159.997097
1798.280914,41,1160.031215
425.347458,34,1160.059619
123.23526,25,1160.080674
146.098145,26,1160.102473
293.852875,29,1160.12681
659.317993,36,1160.156748
491.10022,35,1161.473459
751.632095,36,1161.503541
727.959396,35,1161.532739
381.055695,30,1161.558234
148.267273,25,1161.579986
694.67572,38,1161.611588
219.1642,30,1161.636778
174.053757,25,1161.657869
212.142654,25,1161.678915
595.800354,34,1161.707246
1857.562424,42,1161.742014
1800.281616,41,1161.776129
1832.375061,41,1161.810165
1834.848526,41,1161.844126
615.17421,38,1161.875941
663.546829,35,1163.145357
258.977997,27,1163.168284
205.103958,25,1163.18939
642.927902,37,1163.220239
252.087479,24,1163.240491
539.610413,36,1163.270459
567.758453,35,1163.299708
559.910126,37,1163.330614
740.654602,39,1163.363479
463.72464,32,1163.391045
1953.83017,42,1163.425915
652.370285,40,1163.459352
339.360016,30,1163.484491
452.937546,33,1163.511925
107.814148,23,1163.531408
232.479446,26,1164.794532
1798.310501,41,1164.828668
198.942978,24,1164.848884
605.030579,36,1165.514392
636.629059,41,1165.548619
1864.636124,41,1165.582711
657.400131,38,1165.61431
556.190216,37,1165.6451
148.24408,26,1165.667002
449.339264,31,1165.693249
241.260178,28,1165.719392
183.989349,26,1165.741292
716.738174,37,1165.772097
1829.12352,42,1165.806888
2163.512802,42,1165.841918
172.69014,25,1167.068762
69.931396,19,1167.085106
558.78009,38,1167.117299
713.88028,35,1167.146624
153.434738,27,1167.16931
170.009842,23,1167.18882
616.341751,32,1167.21559
415.492142,32,1167.242375
133.796219,24,1167.262609
240.643692,28,1167.286061
258.956741,30,1167.311346
623.380127,41,1167.345507
1800.412903,44,1167.382313
298.799103,29,1167.406783
2007.905075,44,1167.446207
1893.431702,42,1168.759987
448.511292,33,1168.791422
243.002213,27,1168.817204
634.878906,41,1168.851403
442.535324,36,1168.88147
628.024109,36,1168.91155
667.715103,39,1168.944064
1832.212418,42,1168.978966
750.707993,44,1169.015523
1864.277786,42,1169.050375
574.479645,37,1169.081204
699.4478,39,1169.113886
629.610153,38,1169.145561
238.469025,29,1169.169927
565.713913,36,1170.434334
447.356339,32,1170.461305
719.78418,35,1170.490544
327.506943,27,1170.513225
244.768707,25,1170.534323
515.598068,33,1170.561919
424.26976,35,1170.59124
2222.839096,43,1170.629481
395.095947,35,1170.658773
457.301849,33,1170.686425
584.27446,39,1170.718828
161.283447,26,1170.740771
1922.452118,45,1170.778184
1887.059189,41,1170.812388
807.1586,35,1171.995058
1804.388107,41,1172.029324
222.811386,26,1172.051245
-83.617111,18,1172.066642
510.827515,37,1172.738569
161.717209,29,1172.763524
1983.193542,41,1172.79773
700.061081,40,1172.830975
533.636642,34,1172.859392
679.515869,44,1172.895953
307.660217,28,1172.919449
254.675949,27,1172.942146
403.913879,34,1172.970521
530.350433,36,1173.000576
328.036011,30,1173.02575
1923.560043,43,1174.285533
537.457291,38,1174.317315
2016.368408,43,1174.353322
1954.592239,42,1174.388346
527.356537,34,1174.41686
467.809891,36,1174.446998
628.874359,37,1174.477857
548.910751,37,1174.508781
-250.982742,12,1174.522723
169.32338,25,1174.553953
635.661697,41,1174.588017
588.804443,36,1174.618091
173.235764,27,1174.640871
2009.434555,42,1174.675863
687.690186,37,1175.916616
1920.347275,43,1175.95718
1983.986572,41,1175.991409
497.256516,37,1176.022307
1892.805038,42,1176.057228
554.71434,33,1176.084901
296.356888,26,1176.106777
765.237289,38,1176.138378
2132.510941,44,1176.174979
2074.450287,42,1176.209687
555.87149,34,1176.238018
123.406601,24,1176.258294
393.972565,31,1176.28421
1800.502853,43,1176.319702
612.373764,35,1177.599824
182.967087,26,1177.621854
2008.967407,41,1177.656043
324.990829,29,1177.680369
148.769272,28,1177.703948
223.051224,29,1177.728224
1891.248138,42,1177.763055
228.522507,25,1177.78409
584.419556,38,1177.81567
243.350769,27,1177.8384
1697.325409,42,1177.873265
287.052109,28,1177.896788
63.05838,24,1177.917003
387.715042,30,1177.942188
86.362534,24,1177.962399
255.221725,27,1177.985117
627.136749,39,1179.242118
1829.714127,40,1179.276263
1977.551743,42,1179.311311
241.405777,28,1179.334839
1830.057602,41,1179.368895
409.550781,32,1180.034663
2009.025726,41,1180.068915
202.285248,24,1180.089257
569.048737,41,1180.123294
341.425385,32,1180.150305
430.680084,33,1180.177871
1946.218079,42,1180.212687
232.261383,27,1180.235357
156.392273,25,1180.256407
593.002487,33,1181.499901
1861.279846,42,1181.535193
85.534286,26,1181.55715
794.255493,38,1181.588817
479.523758,35,1181.618046
2045.538589,42,1181.652878
436.389069,32,1181.679646
554.600998,38,1181.711255
235.985931,30,1181.736393
202.97084,28,1181.760476
756.575104,40,1181.796466
2040.432373,42,1181.831318
1889.166534,43,1181.866926
617.567856,39,1181.899414
791.391754,42,1183.20793
146.515442,26,1183.229916
2158.81601,42,1183.264703
805.804047,36,1183.298892
660.429947,38,1183.333912
424.596237,34,1183.365349
203.416336,24,1183.387695
562.110336,38,1183.4225
277.117767,26,1183.446504
559.704773,38,1183.481311
532.877243,38,1183.51614
528.865128,36,1183.549021
814.352478,38,1183.583576
1917.527618,42,1183.621855
1886.166931,41,1184.915853
796.894043,38,1184.950634
591.283844,37,1184.984673
1984.279419,41,1185.021849
667.694016,36,1185.054716
297.380569,28,1185.080725
1835.469864,43,1185.11994
616.945862,37,1185.153892
1893.69368,45,1185.194731
2134.489532,42,1185.232816
522.27565,35,1185.264828
2186.587769,42,1185.302845
675.153366,44,1185.342879
546.340744,38,1186.624514
275.286636,27,1186.647369
177.460739,26,1186.669208
1835.14209,41,1186.703327
1980.970276,42,1186.738143
533.667206,35,1186.767413
-206.70285,15,1186.780385
2037.953796,41,1187.452559
1890.477066,43,1187.492005
1804.176849,43,1187.53105
1888.925232,45,1187.57198
582.125656,38,1187.606688
1983.890808,45,1187.647474
2067.943222,42,1188.914107
586.702896,40,1188.950493
678.169693,37,1188.984231
2042.026016,42,1189.022321
2039.580276,42,1189.060523
1952.018616,45,1189.101279
1894.003784,44,1189.141169
494.569595,32,1189.170551
571.349747,36,1189.203587
31.882477,23,1189.224861
1856.160629,41,1189.262067
198.049286,27,1189.286867
161.733475,25,1189.30987
2193.663925,43,1189.348602
1979.180283,43,1190.613211
726.084427,34,1190.641646
449.528992,33,1190.669246
569.433777,33,1190.696681
195.304382,29,1190.72096
2040.923294,41,1190.755053
329.893555,28,1190.778548
182.288559,27,1190.801231
576.201447,34,1190.829602
539.219727,34,1190.857866
394.847229,31,1190.883894
489.022476,35,1190.914444
152.113098,24,1190.936612
129.474884,23,1190.957905
1981.012344,41,1190.99513
1836.116577,42,1192.227257
467.475189,35,1192.25661
276.280746,30,1192.281783
511.402405,36,1192.311728
417.236725,35,1192.340898
203.736816,26,1192.365873
626.795471,35,1192.395288
659.87822,35,1192.424476
603.683655,37,1192.457245
1800.463318,40,1192.493763
204.017059,28,1192.519585
1950.023544,41,1192.556977
1861.136093,40,1192.59349
1859.722885,41,1192.630171
1850.533646,41,1193.900488
1977.034744,41,1193.937835
14.265228,19,1193.955552
1920.014252,41,1193.992644
651.349396,37,1194.02647
-204.834854,15,1194.04055
264.235413,25,1194.0636
1888.37851,43,1194.1027
692.186981,38,1194.137146
236.261917,26,1194.774092
581.167984,38,1194.806333
707.649521,40,1194.842859
195.165482,28,1194.867925
694.729736,39,1194.90035
273.602295,28,1194.923988
263.538147,29,1196.157062
776.105759,42,1196.192219
219.807434,28,1196.215951
1802.664108,41,1196.250185
2098.801727,43,1196.286026
256.083649,26,1196.308053
2008.835464,42,1196.342888
104.684875,25,1196.364095
2013.572708,43,1196.400018
512.706879,35,1196.429574
1831.117462,43,1196.465639
269.009293,33,1196.493183
191.55983,24,1196.513469
454.894592,34,1196.54191
119.499527,24,1196.56224
694.22023,37,1197.806696
1985.238297,42,1197.844881
1828.785461,40,1197.881375
302.137161,31,1197.909974
417.589279,30,1197.937485
239.3918,30,1197.965051
1918.307907,42,1198.003244
1954.256271,41,1198.040486
132.993301,26,1198.064635
2067.284241,42,1198.10292
635.347122,41,1198.140359
641.455826,39,1198.175923
37.692413,17,1198.191825
321.999802,29,1198.218488
165.839752,28,1198.244279
490.251282,34,1199.485316
371.424866,30,1199.51062
596.572525,37,1199.541543
727.121414,36,1199.574302
106.795258,25,1199.597391
630.756577,35,1199.629353
412.365189,25,1199.652617
687.865128,40,1199.688923
63.780609,25,1199.711932
2042.361267,43,1199.751014
723.566376,38,1199.785605
668.1064,44,1199.825582
127.697754,24,1199.847879
646.387894,38,1199.882497
185.911499,26,1199.906502
667.755478,37,1201.092283
236.614014,29,1201.117008
636.187454,37,1201.148183
187.232056,26,1201.170335
555.389587,35,1201.199925
198.672028,26,1201.221952
642.686859,41,1201.256299
46.666336,19,1201.272739
1920.013916,44,1201.309589
133.479034,23,1201.329255
319.175873,29,1201.993725
1984.031967,41,1202.02799
631.754654,38,1202.059646
372.874191,32,1202.086464
2039.406326,43,1202.122195
476.503372,33,1203.360828
313.706635,29,1203.385341
1828.844376,40,1203.418687
270.47435,28,1203.442239
451.304962,34,1203.470774
691.93721,39,1203.503166
566.002487,37,1203.533897
2007.252167,43,1203.569788
823.989029,38,1203.601321
-189.434647,14,1203.613438
506.288651,36,1203.643374
474.442307,38,1203.67499
585.556122,33,1203.702586
1796.592407,43,1203.738145
1803.740448,40,1204.977199
372.241699,30,1205.007462
289.771591,27,1205.030185
2043.477402,41,1205.064219
670.240097,41,1205.098235
1923.940872,43,1205.133789
668.062805,35,1205.162964
83.974228,24,1205.183161
2133.838959,44,1205.219764
1892.913605,42,1205.254626
390.791763,30,1205.279724
172.021072,27,1205.302384
114.631226,25,1205.323401
395.142426,30,1205.348497
277.156937,25,1205.369509
722.931137,42,1206.636966
-26.955185,23,1206.656678
1894.428543,43,1206.692379
244.790802,27,1206.715112
144.916016,11,1206.724824
546.268509,37,1206.755643
1924.827606,41,1206.789772
2161.615631,43,1206.825507
628.855759,40,1206.858764
653.031174,39,1206.89145
1826.015228,42,1206.926325
709.733383,39,1206.958691
508.31073,37,1206.98939
1919.672638,42,1207.024285
1796.562317,41,1208.29734
284.810471,27,1208.32015
227.307587,25,1208.341218
211.257202,27,1208.363846
184.196899,23,1208.383223
1983.095123,43,1208.418771
644.491058,39,1208.457801
186.121536,26,1208.482301
1830.872543,43,1208.517955
1863.167435,44,1208.554502
1857.692703,40,1208.594939
709.083069,37,1209.239045
65.320236,27,1209.262227
1857.902954,44,1209.299189
701.465164,38,1210.555823
207.108551,25,1210.576949
722.444794,41,1210.610877
1830.33931,41,1210.644915
138.278976,25,1210.665977
382.478455,32,1210.69258
463.111511,34,1210.720864
765.755478,37,1210.751634
1950.767273,43,1210.787094
676.111755,41,1210.820937
570.980179,38,1210.852335
1894.055344,40,1210.885506
-259.066925,12,1210.895901
1858.544586,44,1210.932251
607.588318,38,1212.118401
220.746002,26,1212.140376
1797.528412,43,1212.176018
2041.44783,44,1212.212314
645.650909,38,1212.243854
1919.105057,41,1212.277888
2219.579178,43,1212.3134
396.451492,35,1212.342551
1804.887878,41,1212.376681
232.709442,25,1212.397729
579.221313,35,1212.429588
-62.287811,18,1212.444868
489.740234,33,1212.472825
299.847076,31,1212.501479
373.144333,32,1212.528183
1916.561234,42,1213.736092
377.474823,31,1213.762208
669.717194,35,1213.791429
832.128723,38,1213.82307
2066.33876,42,1213.857844
1861.139221,43,1213.895557
126.273499,26,1213.918013
1954.083755,43,1213.956485
1923.243668,41,1213.990537
270.479172,27,1214.013099
592.208054,39,1214.045372
2247.134521,43,1214.08092
626.300537,38,1214.112385
524.129562,36,1215.320865
472.130356,33,1215.348494
121.317245,24,1215.368716
528.166489,37,1215.39944
1950.297455,41,1215.433764
686.08078,36,1215.463736
593.88945,39,1215.496173
252.88118,30,1215.521287
628.448181,39,1215.553725
262.30098,27,1215.576487
572.02597,39,1215.61262
383.541534,32,1215.639976
1860.02298,42,1216.279812
259.545181,26,1216.302334
601.045547,35,1216.332035
532.091125,38,1217.607074
584.427734,37,1217.640654
1923.068344,41,1217.675326
293.637329,28,1217.699212
228.799759,28,1217.723197
535.050156,37,1217.754592
1892.409683,46,1217.796633
1861.589218,43,1217.839101
161.224121,25,1217.86236
270.349411,30,1217.888631
70.716019,24,1217.908865
614.544266,38,1217.940365
899.746216,38,1217.97177
617.790039,38,1218.003236
1796.667679,43,1219.23213
1888.801697,42,1219.266968
754.632889,36,1219.296934
1896.454132,44,1219.333272
-17.090546,20,1219.350256
278.68721,29,1219.374455
673.862717,39,1219.407507
767.923065,37,1219.439123
479.806427,37,1219.470628
691.708618,39,1219.503609
189.205551,13,1219.515049
417.041046,30,1219.540478
1917.613297,45,1219.5789
2277.76326,43,1219.617967
399.567413,28,1220.871208
1864.175674,40,1220.904547
646.958389,40,1220.937694
311.30397,26,1220.959551
678.074768,41,1220.993371
1886.612885,41,1221.027359
469.713638,35,1221.056609
1798.138565,41,1221.091363
269.674866,29,1221.118105
319.496857,30,1221.145031
1802.451996,43,1221.180718
1923.427368,41,1221.214681
524.692581,38,1221.246201
223.789703,30,1221.271436
678.702835,36,1222.560568
475.044388,33,1222.610552
257.662476,28,1222.637884
319.459122,32,1222.665157
1924.113342,42,1222.702342
678.427826,40,1222.738733
681.36618,37,1222.772571
1977.249176,43,1222.811817
219.258835,24,1222.834053
1923.596161,42,1222.872122
549.396317,37,1222.905939
371.52478,31,1222.934427
309.303207,31,1222.962901
598.471298,38,1223.593553
578.930313,36,1224.828418
2010.656937,41,1224.865866
1831.807373,42,1224.904021
179.836304,25,1224.927172
1861.58284,42,1224.965623
674.960159,42,1225.003924
594.79921,38,1225.038533
2067.774399,42,1225.076542
561.155029,36,1225.109481
38.224762,18,1225.126235
2072.249832,42,1225.164128
318.692169,27,1225.189443
630.952927,41,1225.226727
563.511185,37,1225.26041
663.111923,35,1226.509576
1955.545868,43,1226.546435
1976.659912,41,1226.581303
1954.35257,45,1226.619303
295.680573,28,1226.643234
207.369202,25,1226.664571
1950.648697,45,1226.702902
562.391769,37,1226.734127
1916.504349,40,1226.76778
2224.314194,43,1226.803896
648.871613,37,1226.835055
450.466812,37,1226.866206
1799.099274,42,1226.901548
379.965225,32,1228.137511
426.675339,32,1228.164897
464.561325,39,1228.197917
486.441986,34,1228.226814
271.900299,31,1228.253357
740.670944,40,1228.287145
363.090591,29,1228.311859
286.806671,28,1228.335746
169.872757,28,1228.359616
193.495667,25,1228.380997
1861.616669,42,1228.417474
272.827103,26,1228.441463
296.990768,28,1228.467238
202.372467,26,1228.491202
545.125748,37,1228.524869
309.31279,29,1228.551441
201.502014,26,1229.762457
1828.757492,42,1229.800638
485.513626,34,1229.831887
232.969238,28,1229.857657
223.108109,27,1229.882471
85.76709,25,1229.905559
-0.638748,18,1229.922357
316.150192,30,1229.949865
1804.194275,42,1229.988049
2216.837311,43,1230.02689
290.656784,28,1230.052199
672.078659,41,1230.086984
1953.926315,42,1230.122515
565.336777,38,1230.154673
1861.00354,41,1231.415949
256.569351,26,1232.05199
2132.852341,42,1232.090241
601.037628,37,1232.124125
718.093216,38,1232.158716
608.5168,39,1232.194223
-195.937241,14,1232.207492
743.473297,40,1232.243843
177.06871,24,1232.266064
136.803421,23,1232.287313
650.485931,36,1232.320043
98.961838,23,1232.341587
582.988419,39,1232.377079
287.605453,28,1232.402826
496.808701,36,1232.43577
2036.892899,42,1232.473906
514.94722,34,1233.726493
491.0625,38,1233.761221
447.867981,37,1233.795227
683.394806,37,1233.829077
2012.325623,42,1233.867201
1919.502213,43,1233.906289
1860.789108,43,1233.945355
480.101562,37,1233.979077
281.344299,29,1234.00581
264.277206,28,1234.031523
725.225021,43,1234.071028
713.312576,39,1234.106498
1827.417725,41,1234.143772
546.596375,36,1235.391067
650.707474,40,1235.424844
86.127258,24,1235.44538
254.641556,24,1235.465848
442.904175,36,1235.496158
393.279709,34,1235.524916
1895.693329,41,1235.559221
624.123947,39,1235.593707
35.702209,23,1235.615072
287.411469,27,1235.639933
763.00679,37,1235.673614
1802.578964,41,1235.710993
717.302658,39,1235.746318
289.854935,28,1235.772076
17.056458,21,1235.791534
681.846588,42,1237.02307
171.09697,26,1237.047141
271.214264,32,1237.076361
187.858978,25,1237.099414
1833.020874,44,1237.139483
668.00322,34,1237.170785
1909.994598,42,1237.208957
696.621658,40,1237.245414
432.053314,34,1237.27655
623.293961,38,1237.311239
710.791061,37,1237.345063
2009.36673,41,1237.382336
1856.026245,44,1237.422312
245.528793,27,1237.447122
244.402084,27,1238.741854
1800.142639,43,1238.780996
533.510422,38,1239.452441
687.145142,42,1239.49075
236.435669,24,1239.512558
307.686829,28,1239.536241
2191.024658,43,1239.571791
312.966431,29,1239.596026
396.349197,31,1239.621844
569.129532,38,1239.653473
211.771973,25,1239.674497
1830.188263,40,1239.707532
205.894913,24,1239.72769
1805.117722,45,1239.764832
125.728577,25,1239.785875
2037.109406,43,1241.010135
1888.342941,41,1241.044758
541.281723,40,1241.078458
667.272095,41,1241.112935
1952.687958,42,1241.148355
521.37793,35,1241.178202
2006.062073,43,1241.214393
656.351624,39,1241.247324
537.889267,37,1241.278447
201.423935,28,1241.302172
711.078903,39,1241.334908
614.836655,39,1241.367727
803.008789,38,1241.399682
1862.242783,42,1242.653975
785.784927,38,1242.685869
1835.614136,43,1242.721756
1862.040039,42,1242.756494
241.20697,26,1242.778216
675.938675,37,1242.808896
243.607956,29,1242.833075
2041.041534,41,1242.866988
1891.23703,43,1242.902851
654.620117,34,1242.931249
270.663742,28,1242.954725
2070.687149,43,1242.990268
1979.245926,46,1243.028205
520.389679,40,1244.308926
389.109482,33,1244.337001
378.809158,32,1244.36419
1702.782471,42,1244.399425
840.888306,39,1244.432257
599.307846,38,1244.464338
584.085617,35,1244.496281
689.750931,37,1244.527124
1796.542267,42,1244.561947
1886.192871,43,1244.597561
517.436295,34,1244.625876
740.1138,41,1244.659845
253.403824,31,1244.685682
642.677689,37,1244.71638
1919.525879,43,1246.006242
269.974777,26,1246.030285
1891.349533,41,1246.064738
20.454865,21,1246.696377
449.124222,31,1246.722802
443.040298,35,1246.752354
611.034286,37,1246.783469
734.907288,34,1246.812205
722.045746,43,1246.848318
1983.852936,45,1246.886037
354.513702,32,1246.913203
1759.261154,44,1246.95014
-38.229813,17,1246.964965
568.199478,38,1246.996907
254.489792,25,1248.237128
205.759659,28,1248.260809
152.77153,29,1248.285299
2102.013214,42,1248.320286
273.518753,29,1248.344765
53.353455,20,1248.361827
639.132538,41,1248.396172
691.145035,40,1248.429766
71.17128,24,1248.450596
602.044434,34,1248.481894
408.18074,33,1248.509554
292.215286,29,1248.533823
300.796753,28,1248.557382
1796.39827,42,1248.59213
270.513718,28,1248.615608
323.280762,28,1248.63908
300.376373,30,1249.928827
685.708862,35,1249.958214
265.461853,30,1249.98335
2008.966705,43,1250.018959
2007.112137,42,1250.054355
542.333176,37,1250.086454
619.703262,31,1250.112603
769.039337,39,1250.14533
286.410538,27,1250.168183
1801.318604,42,1250.20567
1889.822998,40,1250.238949
235.342209,28,1250.262417
1947.311554,43,1250.298095
597.977112,38,1250.32971
606.510757,38,1251.587856
346.542664,32,1251.614891
472.860306,34,1251.643234
189.837936,27,1251.665808
225.798676,25,1251.686788
306.332275,28,1251.710433
359.34639,28,1251.733853
1829.625717,43,1251.769475
180.151901,26,1251.791209
741.032288,39,1251.823568
499.299286,36,1251.853574
695.257782,36,1251.883492
591.482986,38,1251.915062
66.037491,22,1251.933662
251.301392,28,1251.957073
244.462204,28,1251.9805
367.137268,31,1253.244608
321.35965,30,1253.270055
349.836243,29,1253.294443
686.747223,36,1253.324615
300.498627,28,1253.348273
1803.860779,42,1253.992075
723.904785,36,1254.022424
141.543503,25,1254.043565
216.047745,24,1254.063898
579.948044,37,1254.09481
1863.663986,42,1254.129841
354.217285,33,1254.158398
731.205917,39,1254.192494
318.412186,27,1254.215232
478.908966,37,1254.249669
581.407074,37,1255.475072
2132.166809,42,1255.513093
2066.04129,44,1255.549757
1979.012527,42,1255.584728
539.433517,37,1255.615537
270.499313,25,1255.636528
607.5737,37,1255.667303
278.567032,26,1255.689185
1862.412704,45,1255.726494
325.04985,28,1255.750109
136.852478,24,1255.77033
208.831482,29,1255.794527
1857.770523,42,1255.82935
622.869278,41,1255.863266
607.052338,38,1257.110264
548.748413,36,1257.140397
2014.439255,42,1257.175299
1858.287201,42,1257.210365
684.661362,38,1257.242054
671.178375,39,1257.274418
571.516937,34,1257.302785
527.015686,35,1257.331809
568.465195,37,1257.362738
210.750275,28,1257.386227
229.791336,26,1257.408146
301.144913,28,1257.431601
438.664444,30,1257.456715
124.896423,25,1257.477705
201.942596,29,1257.501937
611.398407,34,1258.795007
641.074295,40,1258.828406
318.919617,30,1258.853662
512.704956,36,1258.883703
1886.844543,43,1258.91939
692.693375,41,1258.953347
810.501678,40,1258.986608
742.427841,38,1259.018244
746.051712,40,1259.051498
152.72113,26,1259.073365
479.088654,36,1259.103373
1978.4142,42,1259.138145
1920.171799,41,1259.172061
531.301819,38,1260.457776
308.733429,30,1260.483083
1951.40123,42,1260.518025
729.182632,35,1260.54727
1891.871628,44,1260.583739
634.652695,33,1261.241912
691.185455,40,1261.276011
249.634537,29,1261.300438
130.30574,25,1261.321431
296.996521,27,1261.34405
742.704086,43,1261.379657
279.685791,26,1261.40148
654.023453,38,1261.4334
597.483734,37,1261.46659
1922.478973,42,1262.749217
557.858063,36,1262.783396
447.438309,35,1262.812654
1916.306549,42,1262.847463
1978.858017,43,1262.883333
724.676575,38,1262.916528
425.239975,31,1262.944185
336.621841,30,1262.969258
482.671204,34,1262.997515
1948.572769,43,1263.033044
1798.25415,41,1263.066957
181.890808,27,1263.089577
690.310104,38,1263.121263
544.029663,39,1263.153606
151.478806,24,1264.373717
2161.952682,42,1264.408628
2162.118988,43,1264.444671
414.353882,33,1264.474999
642.536926,40,1264.508163
658.585602,37,1264.538865
652.734436,40,1264.57199
288.33168,28,1264.595361
1918.814102,43,1264.631152
1829.489548,42,1264.666152
1979.88089,41,1264.700241
17.567963,19,1264.716496
256.003632,28,1264.739969
173.429062,28,1264.763533
591.62851,40,1266.039014
311.267532,28,1266.062669
649.890869,40,1266.095812
115.031219,24,1266.116046
630.480377,35,1266.145236
479.227264,32,1266.171968
431.101852,33,1266.199562
513.872086,38,1266.23116
506.66037,32,1266.257888
270.172546,26,1266.279765
205.580765,29,1266.304037
401.941589,30,1266.329079
158.73407,24,1266.349382
217.933105,30,1266.37443
494.347153,36,1266.404376
654.131393,38,1266.436307
687.510269,39,1267.705211
1888.013824,42,1267.740263
562.395676,36,1267.770356
700.722336,39,1267.802789
522.19313,37,1267.833661
642.799881,42,1267.86848
709.500839,38,1268.537772
242.138779,28,1268.56145
238.069382,26,1268.583351
2037.438644,43,1268.618968
198.899185,24,1268.639271
490.579575,37,1268.670144
2012.422684,41,1268.704205
680.429153,37,1269.978951
679.200928,41,1270.016888
