#{"t_start": 1725409608.3540864, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.079,20,770.004744
-0.083,21,770.027383
-0.059,15,770.045739
-0.059,15,772.953183
-0.059,15,772.968873
-0.071,18,772.991174
0.943,15,773.009674
-0.151,38,773.050803
-0.059,15,773.068837
0.923,20,773.090116
0.914,22,773.111761
-0.059,15,773.128282
-0.135,34,773.169589
-0.079,20,773.195984
-0.075,19,773.21893
-0.099,25,773.266628
-0.079,20,773.292076
-0.063,16,773.3072
0.944,14,773.321887
-0.059,15,773.336209
-0.063,16,773.354429
-0.059,15,773.3735
0.913,22,773.394121
-0.107,27,773.423355
-0.075,19,773.442199
0.934,17,773.463708
-0.067,17,773.482587
0.954,12,773.495877
-0.067,17,773.51771
-0.091,23,776.064992
-0.067,17,776.081517
-0.063,16,776.099803
-0.123,31,776.150742
-0.059,15,776.173342
-0.099,25,776.206302
-0.095,24,776.239319
-0.067,17,776.257258
-0.099,25,776.288798
0.954,12,776.302647
-0.083,21,776.331745
-0.059,15,776.362628
-0.071,18,776.407032
-0.075,19,776.454376
-0.119,30,776.514611
-0.083,21,776.539654
-0.107,27,776.570375
0.956,11,776.58329
-0.095,24,776.608968
-0.099,25,776.635637
-0.127,32,776.671695
0.948,13,776.685614
0.926,19,776.703248
-0.075,19,776.724024
-0.075,19,778.994295
-0.067,17,779.013296
-0.063,16,779.031796
-0.063,16,779.050318
-0.063,16,779.06883
-0.075,19,779.091505
-0.083,21,779.115791
-0.071,18,779.138937
-0.075,19,779.160712
-0.087,22,779.194606
-0.071,18,779.2203
-0.063,16,779.237556
-0.071,18,779.263256
-0.059,15,779.284413
-0.071,18,779.301845
-0.059,15,779.321366
-0.059,15,779.343868
-0.095,24,779.373637
-0.063,16,779.388458
-0.099,25,779.411546
-0.059,15,779.428016
-0.087,22,779.455636
-0.131,33,779.495681
-0.067,17,779.518202
-0.087,22,779.543596
-0.063,16,779.563309
-0.071,18,779.588212
-0.059,15,782.910141
-0.079,20,782.930521
-0.139,35,782.96825
0.932,17,782.986852
-0.071,18,783.008367
-0.059,15,783.024739
-0.131,33,783.057968
-0.095,24,783.086197
-0.059,15,783.104575
-0.071,18,783.12305
-0.083,21,783.149109
-0.083,21,783.17395
0.956,11,783.186337
-0.111,28,783.219882
-0.063,16,783.235676
-0.071,18,783.258816
-0.083,21,783.28268
-0.067,17,783.297826
-0.091,23,783.324716
-0.123,31,783.362328
-0.067,17,783.384681
-0.063,16,783.40501
-0.059,15,783.422725
-0.071,18,783.442362
-0.075,19,783.463685
-0.111,28,786.647022
0.94,15,786.663157
0.924,19,786.684073
-0.063,16,786.701644
-0.107,27,786.738671
-0.067,17,786.758572
-0.063,16,786.777423
0.927,19,786.80463
-0.059,15,786.826301
-0.107,27,786.859975
-0.139,35,786.892365
-0.087,22,786.918989
-0.083,21,786.94248
-0.075,19,786.964877
-0.079,20,786.989397
-0.063,16,787.008165
-0.071,18,787.031492
-0.087,22,787.05913
-0.087,22,787.088938
-0.091,23,787.112681
-0.079,20,787.135066
0.876,31,787.168013
-0.111,28,787.202146
-0.063,16,790.209363
-0.059,15,790.225624
-0.091,23,790.251161
-0.067,17,790.270096
-0.063,16,790.288244
-0.059,15,790.306177
-0.095,24,790.333632
-0.075,19,790.35171
-0.131,33,790.396941
-0.071,18,790.429204
0.949,13,790.464133
-0.063,16,790.494749
-0.095,24,790.521593
-0.087,22,790.543929
-0.083,21,790.57214
-0.071,18,790.591964
-0.063,16,790.612055
-0.075,19,790.630436
-0.079,20,790.656401
-0.071,18,790.675703
-0.127,32,790.711416
-0.087,22,790.733763
-0.059,15,790.751298
-0.071,18,790.7724
-0.063,16,790.791422
-0.111,28,793.077209
-0.099,25,793.105385
-0.075,19,793.128345
-0.063,16,793.147667
-0.123,31,793.187572
-0.139,35,793.239302
-0.095,24,793.285541
-0.067,17,793.311335
-0.099,25,793.361365
-0.083,21,793.383804
-0.063,16,793.40284
-0.071,18,793.422684
-0.063,16,793.439031
-0.123,31,793.473033
-0.103,26,793.506443
-0.067,17,793.531109
-0.071,18,793.550457
-0.091,23,793.571244
0.913,22,793.596659
-0.107,27,793.638366
-0.071,18,793.676557
-0.071,18,793.704492
-0.083,21,793.735798
-0.063,16,796.635375
-0.071,18,796.655897
-0.067,17,796.679036
-0.067,17,796.702062
0.948,13,796.719948
-0.071,18,796.738019
-0.091,23,796.766052
-0.071,18,796.796371
-0.059,15,796.812576
-0.091,23,796.837515
-0.087,22,796.862761
-0.083,21,796.88824
-0.095,24,796.920108
-0.071,18,796.94076
-0.071,18,796.961192
-0.067,17,796.98232
-0.059,15,797.002224
-0.075,19,797.024174
-0.071,18,797.044455
-0.071,18,797.066195
-0.075,19,797.084459
-0.063,16,797.102234
-0.059,15,797.120716
-0.075,19,797.141382
-0.099,25,797.166855
-0.087,22,797.191312
0.951,13,797.205034
-0.079,20,799.41958
-0.091,23,799.445737
-0.063,16,799.465057
-0.067,17,799.485758
-0.107,27,799.521994
-0.079,20,799.54362
-0.071,18,799.562387
-0.071,18,799.584728
-0.123,31,799.624667
-0.059,15,799.642629
-0.079,20,799.666106
-0.087,22,799.694002
-0.067,17,799.726449
-0.087,22,799.757711
-0.071,18,799.784134
-0.063,16,799.807132
-0.063,16,799.827035
-0.063,16,799.84772
-0.079,20,799.873082
0.887,29,799.909286
-0.059,15,799.923997
-0.063,16,799.938936
-0.059,15,799.962666
-0.067,17,799.985
-0.059,15,800.003096
-0.087,22,800.029943
-0.059,15,802.543758
-0.059,15,802.560959
-0.059,15,802.575785
-0.079,20,802.599457
-0.083,21,802.619832
-0.071,18,802.640962
-0.059,15,802.659052
-0.059,15,802.675246
-0.059,15,802.690709
-0.071,18,802.710886
-0.087,22,802.733457
-0.067,17,802.757369
-0.091,23,802.78477
-0.067,17,802.804709
-0.067,17,802.825526
0.9,25,802.85228
-0.083,21,802.875241
-0.075,19,802.89796
-0.067,17,802.919012
-0.087,22,802.954449
-0.083,21,802.984041
-0.059,15,803.001369
-0.071,18,803.026845
-0.095,24,803.062325
-0.067,17,803.08436
0.918,21,803.110667
-0.063,16,803.128263
-0.067,17,806.032498
-0.095,24,806.058068
-0.083,21,806.08242
-0.075,19,806.101219
-0.147,37,806.138817
-0.075,19,806.163896
-0.095,24,806.191642
-0.071,18,806.21437
-0.091,23,806.239287
-0.059,15,806.262386
-0.103,26,806.297495
0.953,12,806.308759
-0.063,16,806.331513
-0.071,18,806.352047
-0.075,19,806.377687
-0.067,17,806.398738
-0.063,16,806.418155
0.929,18,806.438409
-0.087,22,806.461597
-0.075,19,806.485117
0.954,12,806.500715
-0.099,25,806.529077
-0.063,16,806.546769
-0.059,15,806.565863
-0.071,18,806.587172
-0.067,17,806.611739
-0.075,19,809.071434
-0.059,15,809.08958
-0.071,18,809.110482
-0.087,22,809.13571
-0.063,16,809.154864
-0.075,19,809.178224
-0.071,18,809.198853
-0.071,18,809.221229
-0.063,16,809.239138
-0.063,16,809.254113
0.952,12,809.268141
-0.087,22,809.289669
-0.171,43,809.33609
-0.067,17,809.363583
-0.071,18,809.388899
-0.079,20,809.412717
-0.067,17,809.432841
-0.103,26,809.464388
-0.063,16,809.485236
-0.115,29,809.517425
-0.087,22,809.540097
-0.063,16,809.556289
-0.075,19,809.576982
-0.087,22,809.602995
-0.067,17,809.623746
-0.063,16,812.74986
-0.091,23,812.778588
-0.059,15,812.792203
-0.067,17,812.814322
-0.059,15,812.831217
-0.095,24,812.862095
-0.067,17,812.883605
-0.059,15,812.902577
-0.087,22,812.932759
-0.087,22,812.958484
-0.059,15,812.977529
-0.067,17,813.000663
-0.079,20,813.023034
-0.091,23,813.048609
0.942,15,813.066273
-0.071,18,813.084551
-0.107,27,813.115003
-0.083,21,813.138725
-0.059,15,813.156966
-0.083,21,813.180258
-0.079,20,813.206091
-0.059,15,813.223394
-0.091,23,813.251915
-0.071,18,813.270352
-0.091,23,813.29576
-0.067,17,813.314926
-0.063,16,813.349534
-0.079,20,816.198118
-0.095,24,816.230897
-0.139,35,816.266642
-0.063,16,816.284213
-0.067,17,816.305048
-0.083,21,816.326724
-0.091,23,816.344746
-0.075,19,816.36874
-0.059,15,816.392272
-0.087,22,816.421073
-0.079,20,816.444673
-0.083,21,816.469182
-0.071,18,816.487926
-0.063,16,816.510853
-0.087,22,816.539413
-0.059,15,816.553972
-0.079,20,816.58244
-0.063,16,816.601464
0.953,12,816.614501
-0.067,17,816.634428
-0.095,24,816.657434
-0.075,19,816.680068
-0.067,17,816.699452
-0.067,17,816.727902
-0.091,23,816.756796
-0.071,18,819.982319
-0.095,24,820.01158
-0.067,17,820.02863
-0.059,15,820.047782
-0.099,25,820.076608
-0.067,17,820.096266
-0.075,19,820.115771
0.957,11,820.130607
-0.071,18,820.149229
-0.079,20,820.169917
-0.083,21,820.190889
-0.063,16,820.209289
-0.071,18,820.23033
0.955,12,820.243612
-0.059,15,820.261803
-0.087,22,820.288039
-0.059,15,820.307333
-0.091,23,820.334228
-0.063,16,820.352025
-0.067,17,820.371682
-0.139,35,820.421727
-0.063,16,820.442194
-0.071,18,820.463617
-0.111,28,820.495137
-0.067,17,820.516051
-0.071,18,820.540944
-0.071,18,820.565792
-0.059,15,823.6697
-0.079,20,823.693883
0.906,24,823.719508
-0.147,37,823.758171
-0.063,16,823.774892
-0.059,15,823.791713
-0.067,17,823.814675
-0.063,16,823.842669
-0.075,19,823.875432
-0.083,21,823.900115
-0.079,20,823.92806
-0.071,18,823.947772
-0.091,23,823.972033
-0.075,19,823.993162
-0.063,16,824.011412
-0.067,17,824.030897
-0.075,19,824.055543
0.93,18,824.07769
-0.095,24,824.105431
-0.083,21,824.131508
-0.083,21,824.154321
-0.063,16,824.173941
-0.067,17,824.193472
-0.071,18,824.216733
0.926,19,824.23904
-0.059,15,824.255949
-0.107,27,827.440809
-0.063,16,827.45946
-0.067,17,827.477402
-0.063,16,827.494453
-0.059,15,827.513925
-0.099,25,827.540274
-0.063,16,827.558403
-0.087,22,827.586899
-0.091,23,827.610763
-0.063,16,827.629994
-0.087,22,827.655492
0.951,13,827.669855
-0.059,15,827.686788
-0.059,15,827.7034
-0.111,28,827.731446
-0.111,28,827.767217
0.887,29,827.801954
-0.111,28,827.828757
-0.111,28,827.857868
-0.095,24,827.887053
0.933,17,827.905826
-0.135,34,827.944126
-0.067,17,827.964866
-0.103,26,831.250529
-0.139,35,831.285988
-0.079,20,831.306917
-0.075,19,831.327389
-0.123,31,831.363792
-0.075,19,831.381881
0.948,13,831.398466
-0.059,15,831.413073
0.927,19,831.435588
-0.087,22,831.467601
-0.063,16,831.490014
-0.095,24,831.522957
-0.119,30,831.558431
-0.075,19,831.579579
0.926,19,831.603101
-0.087,22,831.625469
-0.095,24,831.650675
-0.063,16,831.666775
-0.087,22,831.691933
-0.063,16,831.709159
-0.099,25,831.739224
-0.067,17,831.758963
-0.059,15,831.782505
-0.059,15,831.804437
-0.059,15,831.820975
-0.067,17,835.098708
-0.083,21,835.127767
-0.079,20,835.151182
-0.067,17,835.174337
-0.067,17,835.190857
-0.071,18,835.217005
-0.079,20,835.243589
-0.107,27,835.276836
-0.059,15,835.292083
-0.067,17,835.334003
-0.087,22,835.388224
-0.107,27,835.443578
-0.059,15,835.462153
-0.075,19,835.484741
-0.067,17,835.504487
-0.099,25,835.535189
-0.103,26,835.560333
-0.063,16,835.579212
-0.075,19,835.605278
-0.071,18,835.629438
-0.107,27,835.661979
-0.059,15,835.677389
-0.059,15,835.700517
-0.079,20,835.726203
-0.087,22,835.749412
-0.071,18,838.247868
-0.075,19,838.274906
-0.083,21,838.303349
-0.071,18,838.330527
-0.075,19,838.353374
-0.075,19,838.380391
-0.059,15,838.402096
-0.075,19,838.432188
-0.079,20,838.45954
-0.087,22,838.485922
-0.075,19,838.507416
-0.063,16,838.526142
-0.071,18,838.545174
-0.067,17,838.567108
0.886,29,838.606338
0.953,12,838.619069
-0.063,16,838.64208
-0.059,15,838.660185
-0.079,20,838.685008
-0.083,21,838.714646
-0.059,15,838.727715
-0.075,19,838.749233
-0.059,15,838.769219
-0.087,22,838.79679
-0.091,23,838.821489
0.926,19,838.842681
-0.059,15,838.859214
-0.059,15,841.834047
-0.067,17,841.857859
-0.071,18,841.881873
-0.059,15,841.902349
-0.063,16,841.925806
-0.063,16,841.946167
-0.071,18,841.967045
-0.063,16,841.984169
-0.099,25,842.011319
-0.087,22,842.040103
-0.071,18,842.066706
-0.063,16,842.093246
-0.091,23,842.12605
-0.075,19,842.147241
-0.079,20,842.174435
-0.075,19,842.197473
-0.067,17,842.22197
-0.095,24,842.256722
-0.083,21,842.284828
-0.071,18,842.309316
-0.115,29,842.351228
-0.059,15,842.374147
-0.071,18,842.397754
-0.095,24,842.427087
-0.083,21,842.454422
-0.119,30,844.954044
-0.079,20,844.977661
-0.059,15,844.997818
-0.075,19,845.019332
-0.083,21,845.043937
-0.091,23,845.072972
-0.059,15,845.089309
-0.075,19,845.114596
-0.067,17,845.137397
-0.063,16,845.156049
-0.143,36,845.205642
0.94,15,845.231145
-0.139,35,845.284037
-0.099,25,845.31758
-0.063,16,845.338445
-0.079,20,845.36156
-0.163,41,845.414031
-0.075,19,845.438926
-0.059,15,845.455772
-0.059,15,845.474069
-0.083,21,845.498827
-0.059,15,845.516132
-0.083,21,845.537872
-0.067,17,845.557811
-0.063,16,845.583204
-0.059,15,848.887899
-0.115,29,848.923358
-0.119,30,848.965914
-0.083,21,848.987963
0.918,21,849.008513
-0.083,21,849.030828
-0.059,15,849.047081
-0.115,29,849.07942
0.939,16,849.102226
-0.079,20,849.125084
-0.123,31,849.163133
-0.083,21,849.188214
-0.079,20,849.209579
-0.067,17,849.236389
-0.063,16,849.2615
-0.091,23,849.288022
-0.075,19,849.317301
-0.059,15,849.333515
-0.119,30,849.370228
-0.091,23,849.398612
-0.087,22,849.423123
-0.075,19,849.442643
-0.063,16,849.46301
-0.079,20,852.587415
-0.087,22,852.61516
-0.063,16,852.63553
-0.075,19,852.658905
-0.091,23,852.68592
-0.059,15,852.70411
-0.067,17,852.723262
-0.067,17,852.742192
-0.091,23,852.770275
-0.095,24,852.808398
-0.107,27,852.844523
-0.059,15,852.860874
-0.123,31,852.902906
-0.071,18,852.926702
-0.063,16,852.943653
-0.075,19,852.970905
-0.091,23,853.024411
-0.063,16,853.054144
-0.103,26,853.087658
-0.059,15,853.111799
-0.075,19,853.137046
-0.111,28,853.17516
-0.135,34,853.216844
-0.075,19,853.241305
-0.099,25,856.335924
-0.075,19,856.35868
-0.079,20,856.391578
-0.083,21,856.419122
-0.091,23,856.453064
-0.059,15,856.482161
-0.059,15,856.509562
-0.083,21,856.546258
-0.071,18,856.567237
-0.083,21,856.592274
-0.099,25,856.620907
-0.071,18,856.65195
-0.079,20,856.675407
-0.075,19,856.698662
-0.083,21,856.720567
-0.111,28,856.751445
-0.059,15,856.767416
-0.075,19,856.786952
-0.143,36,856.832976
-0.067,17,856.850031
-0.063,16,856.872498
-0.131,33,856.910438
-0.103,26,856.94513
-0.063,16,856.9684
-0.075,19,860.298803
-0.071,18,860.342696
-0.083,21,860.369455
-0.087,22,860.392665
-0.063,16,860.412051
-0.099,25,860.437216
-0.071,18,860.455041
-0.063,16,860.47465
-0.087,22,860.503205
-0.111,28,860.536402
-0.063,16,860.553183
-0.079,20,860.576098
-0.075,19,860.60323
-0.083,21,860.628291
-0.059,15,860.642439
-0.059,15,860.659178
-0.075,19,860.681397
-0.079,20,860.70448
-0.115,29,860.74101
-0.083,21,860.769338
-0.123,31,860.80825
-0.135,34,860.854895
-0.079,20,860.878142
0.959,11,860.8952
-0.131,33,863.857594
-0.087,22,863.882184
-0.067,17,863.902611
-0.091,23,863.931339
-0.103,26,863.966038
-0.107,27,863.999074
0.957,11,864.010407
-0.171,43,864.070532
-0.091,23,864.101752
-0.095,24,864.129265
-0.083,21,864.153447
-0.119,30,864.189256
-0.079,20,864.214816
-0.059,15,864.233256
-0.087,22,864.258721
-0.127,32,864.297091
-0.071,18,864.315985
-0.059,15,864.336437
-0.067,17,864.357359
-0.063,16,864.375436
-0.083,21,864.40448
-0.123,31,864.440054
-0.059,15,867.124243
-0.063,16,867.142433
-0.083,21,867.163605
-0.099,25,867.193352
-0.063,16,867.210882
-0.063,16,867.227376
-0.059,15,867.248661
-0.095,24,867.286288
-0.091,23,867.317032
0.922,20,867.342872
-0.059,15,867.362082
-0.071,18,867.384501
-0.103,26,867.414888
-0.079,20,867.437299
-0.095,24,867.464576
-0.079,20,867.489217
0.945,14,867.502575
0.956,11,867.518681
-0.119,30,867.555507
-0.079,20,867.583517
-0.091,23,867.610018
-0.071,18,867.634875
-0.103,26,867.667577
-0.079,20,867.699673
-0.063,16,867.720186
-0.107,27,869.698422
-0.111,28,869.72363
-0.099,25,869.744528
-0.067,17,869.764632
-0.059,15,869.782712
-0.071,18,869.80521
-0.103,26,869.838373
-0.059,15,869.861491
-0.059,15,869.883981
-0.091,23,869.913116
0.911,23,869.936778
-0.091,23,869.964061
-0.095,24,870.004627
-0.075,19,870.026105
-0.151,38,870.073018
-0.079,20,870.095691
-0.071,18,870.124471
-0.127,32,870.156319
-0.131,33,870.202222
-0.075,19,870.222637
-0.067,17,870.248645
-0.067,17,870.269851
0.944,14,870.287062
-0.063,16,871.946868
-0.091,23,871.973198
-0.063,16,871.993417
-0.087,22,872.018596
-0.067,17,872.035871
-0.067,17,872.058197
-0.155,39,872.098753
-0.103,26,872.127107
-0.083,21,872.151168
-0.091,23,872.180142
-0.075,19,872.202736
-0.063,16,872.2187
-0.059,15,872.233084
-0.067,17,872.254578
0.912,22,872.27848
-0.063,16,872.298623
-0.067,17,872.320798
-0.067,17,872.339333
-0.107,27,872.365017
-0.079,20,872.388132
-0.147,37,872.427656
0.955,12,872.441502
-0.083,21,872.461646
-0.071,18,872.479334
-0.095,24,875.584852
0.931,18,875.603996
-0.091,23,875.63469
-0.059,15,875.649574
-0.075,19,875.671173
-0.087,22,875.699938
-0.071,18,875.719718
0.918,21,875.749353
-0.059,15,875.766387
-0.115,29,875.794915
-0.095,24,875.823007
-0.075,19,875.84665
-0.071,18,875.866694
-0.091,23,875.895373
-0.099,25,875.922244
-0.075,19,875.940368
-0.071,18,875.966519
-0.107,27,875.99421
-0.083,21,876.019186
-0.063,16,876.038013
-0.091,23,876.062622
-0.079,20,876.083124
-0.103,26,876.118852
-0.079,20,876.154744
-0.071,18,878.995457
-0.059,15,879.014655
-0.075,19,879.044709
-0.087,22,879.076475
-0.139,35,879.129019
0.933,17,879.155413
-0.067,17,879.17856
-0.135,34,879.221142
-0.103,26,879.250728
-0.075,19,879.272157
-0.095,24,879.304022
-0.075,19,879.327594
-0.083,21,879.361247
0.956,11,879.375017
-0.063,16,879.392682
-0.063,16,879.418238
-0.103,26,879.458102
-0.103,26,879.495685
-0.091,23,879.529015
-0.127,32,879.572694
-0.059,15,879.590447
-0.059,15,879.607734
-0.071,18,879.632226
-0.075,19,879.654598
-0.059,15,882.273206
-0.075,19,882.297687
-0.067,17,882.317192
-0.067,17,882.340031
-0.091,23,882.365416
-0.091,23,882.392791
-0.083,21,882.416991
-0.075,19,882.437022
-0.075,19,882.460072
-0.059,15,882.476809
-0.059,15,882.493737
-0.075,19,882.513459
0.948,13,882.53141
-0.063,16,882.549999
-0.067,17,882.568522
-0.071,18,882.589098
-0.075,19,882.611516
-0.059,15,882.629995
-0.067,17,882.650237
-0.059,15,882.668775
-0.083,21,882.694245
-0.083,21,882.719958
-0.059,15,882.738102
-0.083,21,882.769305
-0.067,17,882.800415
-0.083,21,882.824954
-0.091,23,882.851424
-0.083,21,885.284422
-0.063,16,885.304334
-0.071,18,885.3257
-0.075,19,885.354164
-0.075,19,885.390167
-0.095,24,885.429074
-0.071,18,885.456752
-0.087,22,885.487906
0.951,13,885.505964
-0.095,24,885.535701
-0.059,15,885.556353
-0.067,17,885.587775
-0.063,16,885.612448
-0.075,19,885.637686
-0.103,26,885.665015
-0.083,21,885.69033
-0.075,19,885.70933
-0.079,20,885.737997
-0.063,16,885.760458
-0.103,26,885.794288
-0.111,28,885.822439
-0.075,19,885.843866
-0.071,18,885.863032
-0.063,16,885.882803
-0.059,15,885.902858
-0.087,22,885.930197
-0.059,15,887.63659
-0.071,18,887.662415
-0.103,26,887.688632
-0.059,15,887.708637
0.899,26,887.741887
-0.087,22,887.766457
0.898,26,887.79968
-0.063,16,887.819462
-0.103,26,887.852393
-0.075,19,887.876002
-0.087,22,887.902608
-0.079,20,887.92629
0.931,18,887.951411
-0.059,15,887.970505
-0.119,30,888.007322
-0.075,19,888.035556
-0.059,15,888.050638
-0.075,19,888.071064
-0.087,22,888.096206
-0.111,28,888.126808
-0.071,18,888.148814
-0.083,21,888.171246
-0.067,17,888.191668
-0.079,20,888.213704
-0.071,18,890.24553
-0.079,20,890.266454
-0.107,27,890.298794
-0.067,17,890.319436
-0.059,15,890.34066
-0.155,39,890.389097
-0.151,38,890.44611
-0.087,22,890.479641
-0.063,16,890.502116
-0.103,26,890.537075
-0.075,19,890.565395
-0.087,22,890.593949
-0.071,18,890.619921
-0.067,17,890.63782
-0.095,24,890.667558
-0.119,30,890.703021
-0.103,26,890.731909
-0.087,22,890.756416
-0.063,16,890.774059
