#{"t_start": 1721622080.4537272, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
380.0,120,872.450552
316.0,104,872.531844
732.0,208,872.694911
380.0,120,872.788594
316.0,104,872.869967
380.0,120,872.964524
316.0,104,873.04564
380.0,120,873.139426
572.0,168,873.271843
380.0,120,873.366038
1116.0,304,873.604852
700.0,200,873.762523
316.0,104,873.843609
316.0,104,873.924735
412.0,128,874.024482
284.0,96,874.099351
284.0,96,874.174117
380.0,120,874.26737
380.0,120,874.361103
380.0,120,874.454508
284.0,96,874.529384
540.0,160,874.653811
380.0,120,874.747354
380.0,120,877.143745
284.0,96,877.218559
348.0,112,878.003871
284.0,96,878.078624
380.0,120,878.171726
764.0,216,878.339661
348.0,112,878.42679
348.0,112,878.514047
316.0,104,878.59411
348.0,112,878.681256
284.0,96,878.755584
284.0,96,878.830065
284.0,96,878.904197
380.0,120,878.996957
348.0,112,879.088285
380.0,120,879.182371
284.0,96,879.25863
284.0,96,879.333564
284.0,96,879.408896
284.0,96,879.484803
284.0,96,879.560064
284.0,96,879.635442
444.0,136,879.74171
284.0,96,879.817846
476.0,144,879.930885
284.0,96,880.006174
348.0,112,880.093963
316.0,104,880.18069
284.0,96,880.258935
380.0,120,880.352083
284.0,96,880.426653
284.0,96,880.503015
284.0,96,880.578281
380.0,120,880.671193
380.0,120,880.764508
284.0,96,880.838852
476.0,144,880.950753
284.0,96,881.025614
380.0,120,883.487968
476.0,144,883.600406
380.0,120,883.693211
316.0,104,883.773655
380.0,120,883.866409
348.0,112,883.953118
284.0,96,884.029377
284.0,96,884.105699
284.0,96,884.183787
284.0,96,884.954016
284.0,96,885.02919
348.0,112,885.116663
284.0,96,885.191787
348.0,112,885.279482
380.0,120,885.373604
284.0,96,885.448851
284.0,96,885.523807
348.0,112,885.611379
412.0,128,885.711037
348.0,112,885.798244
348.0,112,885.889994
284.0,96,885.966673
284.0,96,886.041821
412.0,128,886.141019
284.0,96,886.216234
380.0,120,886.309417
284.0,96,886.384781
348.0,112,886.472144
284.0,96,886.547418
348.0,112,886.635089
284.0,96,886.712499
284.0,96,886.787889
284.0,96,886.863015
284.0,96,886.939505
380.0,120,887.033346
284.0,96,887.10825
604.0,176,887.245321
284.0,96,889.648614
316.0,104,889.733118
284.0,96,889.807912
476.0,144,889.921004
284.0,96,889.995833
284.0,96,890.072291
284.0,96,890.148312
380.0,120,890.242326
284.0,96,890.31866
380.0,120,890.413079
380.0,120,890.505897
476.0,144,890.617767
380.0,120,890.711466
348.0,112,890.797955
476.0,144,890.910403
316.0,104,890.99089
284.0,96,891.066573
284.0,96,891.142422
380.0,120,891.901665
284.0,96,891.977921
476.0,144,892.092302
284.0,96,892.167965
476.0,144,892.27904
284.0,96,892.353589
284.0,96,892.429068
316.0,104,892.509633
476.0,144,892.630312
380.0,120,892.723342
284.0,96,892.797857
284.0,96,892.874449
380.0,120,892.968198
380.0,120,893.06092
380.0,120,893.153846
284.0,96,893.228382
380.0,120,893.321448
380.0,120,893.418813
