#{"t_start": 1723412814.5199592, "env_id": "VizdoomCorridor-v0"}
r,l,t
1859.627274,42,3069.041903
1917.160431,44,3069.281805
95.139023,37,3069.48233
1521.772781,44,3069.820019
1540.757309,41,3070.079757
1744.345139,43,3070.317045
267.395355,37,3070.514806
1499.184601,45,3075.926692
1756.422043,42,3076.227536
2121.260864,43,3076.44979
1476.103653,43,3076.666814
246.525223,42,3076.951304
1484.319794,43,3077.181093
1760.348068,44,3077.41925
1298.721481,41,3077.658583
1637.813797,41,3077.905818
1856.67482,42,3078.155423
1923.137924,42,3078.381735
2063.699646,43,3078.62899
58.78299,44,3084.085154
-234.134018,28,3084.279045
1820.71431,43,3084.577593
1802.629105,42,3084.820631
1622.730881,41,3085.059131
1959.500305,43,3085.286211
-1.387634,36,3085.466329
1478.488586,41,3085.683603
1419.347961,43,3085.957348
1719.217606,41,3086.153821
206.38356,45,3086.455176
1458.266281,43,3086.892901
1684.053329,42,3093.328235
210.626328,39,3093.74589
1700.738937,41,3094.135862
1880.111481,43,3094.534646
1798.864136,43,3094.892945
1699.259155,43,3095.242853
1600.228653,44,3095.580981
1796.723022,45,3095.948093
334.527023,40,3096.273219
164.21257,39,3096.541467
1386.104355,44,3096.882294
1656.764252,41,3097.163881
1356.926437,41,3102.504716
1779.361008,43,3102.811941
2177.771301,43,3103.167013
1299.890289,43,3103.455747
1742.356537,41,3103.730919
197.766769,35,3103.949202
190.405045,40,3104.191933
2221.108505,43,3104.461761
1736.323044,45,3104.75243
2016.635376,42,3104.986928
1505.426697,45,3105.29013
1899.412918,42,3105.542786
1561.249359,44,3110.885181
1618.566086,42,3111.199491
1799.184662,42,3111.442818
1797.761627,43,3111.697605
143.888519,42,3111.949101
2023.655289,45,3112.188541
1800.139145,45,3112.43039
2036.694992,43,3112.672285
1843.48175,44,3112.975341
1600.055435,42,3113.198835
2043.080612,43,3113.450652
1476.90538,42,3118.48339
1778.070831,46,3118.822825
1882.430725,44,3119.099544
1823.16922,45,3119.354264
1460.355347,44,3119.62698
1418.676086,41,3119.908228
219.931198,41,3120.157952
1298.76619,42,3120.406516
1757.801971,42,3120.645437
1657.193848,42,3120.930096
2118.437363,43,3121.159233
1577.122482,44,3121.409624
1678.513397,43,3126.605001
1477.997238,45,3126.910418
1940.505753,42,3127.129902
1916.264694,42,3127.384164
145.231644,42,3127.613021
1462.666977,41,3127.910243
1921.304749,42,3128.127836
1422.259354,42,3128.358929
1699.949661,42,3128.589415
1405.569534,45,3128.867896
1337.433365,43,3129.103231
1725.17308,42,3129.334059
1658.285172,43,3134.510152
1296.756668,42,3134.807048
2016.415283,44,3135.040674
1701.118378,41,3135.257561
1498.3069,42,3135.505887
1696.507706,43,3135.752145
1743.402496,43,3135.972072
1863.856934,42,3136.192672
1322.159927,47,3136.444695
37.245255,36,3136.680867
2060.626862,42,3136.937934
1297.465393,40,3137.163544
1640.806961,43,3142.860676
1964.262863,43,3143.172232
1483.208817,41,3143.398148
1519.637451,41,3143.598373
1819.68187,42,3143.798733
1843.565002,42,3144.081522
90.225372,37,3144.287328
1863.090836,42,3144.523361
2059.881302,42,3144.758088
1401.158279,43,3145.013129
1479.497574,42,3145.229469
1522.213409,44,3145.467564
1459.024323,44,3150.798671
175.849304,43,3151.123006
1584.445282,43,3151.355936
1758.88324,42,3151.568382
1541.62355,42,3151.782486
1721.44133,45,3152.029795
1358.93486,43,3152.257833
1421.863647,43,3152.489542
1824.68486,42,3152.734392
1997.787064,42,3152.971739
1904.548691,42,3153.188846
1497.993088,44,3158.134812
71.98793,38,3158.449161
1400.847153,41,3158.656232
1857.677094,44,3158.892743
1720.709229,43,3159.099346
1843.773987,45,3159.328492
321.304398,36,3159.607772
1639.035492,42,3159.840826
138.068558,42,3160.08222
1379.093689,42,3160.312459
1882.886093,42,3160.566093
175.012009,40,3160.785626
2197.875549,43,3165.917495
1938.576874,42,3166.20319
1336.891235,43,3166.498733
1583.494629,42,3166.714681
1956.906189,42,3166.946617
1583.401535,43,3167.187523
1721.749954,45,3167.473333
1438.245575,41,3167.682735
1519.167953,44,3167.938001
65.326782,40,3168.164358
1700.544373,41,3168.446841
1984.100586,44,3168.673754
1763.664673,45,3173.729831
1720.73967,44,3174.019142
1836.074356,42,3174.23208
1922.096222,43,3174.43361
2078.373383,43,3174.62876
1604.861115,42,3174.837572
2017.189362,44,3175.138638
149.520172,42,3175.350736
1341.653748,46,3175.583746
1720.676071,43,3175.803946
2004.165741,42,3176.033961
1456.250641,46,3176.263069
1843.139572,42,3181.237476
1619.857056,43,3181.4925
2117.032913,43,3181.763072
1882.940735,46,3182.006674
1482.347107,41,3182.237338
1658.444962,42,3182.470231
275.183807,40,3182.721051
1902.737991,42,3182.950313
1640.21962,43,3183.169988
-63.971359,35,3183.371104
1662.00119,45,3183.662408
2081.865723,45,3188.509068
1639.108078,41,3188.789751
1577.327744,44,3189.032676
213.248779,37,3189.278887
92.426514,37,3189.467418
277.492523,44,3189.6967
1596.785721,42,3189.921708
1757.283875,42,3190.15761
1538.530075,44,3190.393148
1776.769119,44,3190.623303
154.852463,38,3190.832998
1582.756363,46,3191.084619
1682.114639,42,3196.266034
143.059143,41,3196.538015
13.597107,35,3196.728774
1577.74585,43,3196.992685
1364.850525,44,3197.199025
1540.889435,41,3197.39439
1336.626129,44,3197.63664
1680.791885,42,3197.866104
1503.15686,41,3198.080497
2023.174164,46,3198.302943
1779.575256,44,3198.53305
225.435822,38,3198.795705
154.173431,41,3203.768086
1661.568817,43,3204.069703
32.249176,39,3204.282125
1542.955826,43,3204.536879
1521.952728,45,3204.734841
1719.915375,41,3204.943177
1924.723587,42,3205.168478
2101.700668,43,3205.406962
1601.725662,42,3205.619637
1444.284821,44,3205.854136
132.739105,40,3206.077478
1676.009384,43,3206.32855
1918.844528,44,3211.336313
1480.275223,44,3211.638557
95.991302,39,3211.816888
1402.417725,41,3212.066739
1677.191406,41,3212.248424
1679.755753,44,3212.458223
156.054947,41,3212.69128
1797.285095,43,3212.917977
1564.689987,41,3213.131618
144.620926,39,3213.306072
1721.416229,42,3213.524564
1859.703629,42,3213.793006
1438.462982,41,3219.195863
1643.920486,42,3219.472118
1523.813354,46,3219.725817
1556.523727,43,3219.937706
1584.230515,43,3220.13775
1599.103867,43,3220.368877
1982.760117,42,3220.594006
207.087387,43,3220.867497
121.291595,39,3221.07827
2039.695618,45,3221.332714
1482.989212,43,3221.572264
73.07103,34,3221.766714
1356.308929,43,3227.110587
2162.53862,43,3227.394583
160.0439,36,3227.562203
1721.949051,42,3227.816769
1543.56459,41,3228.038421
220.647537,36,3228.212491
1299.631851,42,3228.431105
238.629486,40,3228.646998
35.749329,35,3228.81872
-34.479568,35,3228.992836
1637.198135,41,3229.197725
1900.184479,45,3229.487923
1837.665741,42,3229.722383
1638.296036,42,3235.728989
1676.521545,43,3236.030333
1783.117752,42,3236.3004
2022.064728,42,3236.525451
2039.970795,42,3236.756694
1757.09346,45,3237.005385
2277.76326,43,3237.240563
1700.720474,41,3237.454666
1756.602234,43,3237.671456
1864.179092,43,3237.928449
1816.596436,45,3238.189884
1362.907318,44,3243.534781
1837.24054,44,3243.898474
1919.265564,43,3244.168866
1557.029449,41,3244.40818
1461.83432,45,3244.646926
1584.891098,44,3244.882427
1742.922928,42,3245.100785
1939.968124,42,3245.370672
2056.270737,42,3245.600889
1682.543274,43,3245.843906
1681.848083,43,3246.063809
1543.436646,41,3246.287376
1544.266083,43,3251.65739
1722.935333,44,3252.151862
1344.478851,41,3252.604873
1743.29953,42,3253.072416
1763.435471,42,3253.522793
1819.256287,44,3253.934685
1685.279739,44,3254.295445
1317.819778,44,3254.645857
209.920471,39,3254.918593
1482.868942,44,3255.225662
132.894882,41,3255.514313
1300.937897,40,3255.911294
102.726151,39,3261.92734
1820.886765,42,3262.24852
1539.297592,42,3262.631222
1500.211945,42,3263.047714
1836.867584,42,3263.430348
252.625061,42,3263.677991
226.775818,42,3263.928854
1476.774536,44,3264.239336
1544.420212,41,3264.460768
1505.187653,41,3264.694974
1683.131622,41,3265.029152
1784.466431,51,3265.364608
2277.76326,43,3270.743918
1722.515274,45,3271.043564
1523.93779,42,3271.2849
1804.47673,42,3271.591567
1402.75647,42,3271.836668
1416.966354,43,3272.105306
1997.233749,43,3272.356474
1679.873657,44,3272.627492
1799.986664,42,3272.861591
1402.601227,42,3273.086295
188.674698,44,3273.324944
1320.545837,42,3278.435069
1642.395096,43,3278.790225
1604.087799,44,3279.094024
1544.147705,42,3279.334812
136.307007,39,3279.59749
1740.087845,43,3279.857007
1301.475082,43,3280.09535
190.021469,39,3280.326901
1777.209167,46,3280.700107
1501.832062,41,3280.990038
2023.592514,42,3281.275382
1998.152893,42,3281.562737
182.708298,43,3288.143865
1662.350357,42,3288.463954
1461.072128,45,3288.892075
1661.720627,43,3289.211861
1320.552505,40,3289.496859
1321.709167,40,3289.765503
1881.947037,42,3290.042925
1841.342972,42,3290.311394
2056.685654,42,3290.63734
1538.258865,42,3290.911565
1542.196182,42,3291.195989
1702.534668,41,3291.490082
2176.53923,43,3298.493499
1798.325562,42,3298.814936
1537.279968,45,3299.184726
109.167526,37,3299.388748
294.996567,38,3299.629112
1583.35939,41,3299.850827
1382.276886,42,3300.088794
1460.062103,45,3300.337018
2078.999908,43,3300.660673
1702.359467,42,3300.925
1817.494781,45,3301.225225
-94.920471,31,3301.439548
2022.347946,42,3308.54454
1420.109818,45,3308.858759
1403.774948,42,3309.169799
1439.294571,45,3309.480433
1620.083466,45,3309.777494
1678.698471,42,3310.057387
1702.864319,44,3310.353654
1655.904266,41,3310.652141
1645.57077,42,3310.973866
1698.099213,43,3311.250757
1542.516663,44,3311.580439
1759.322327,43,3311.881243
316.174057,39,3317.708981
1796.310104,45,3318.015271
1376.9198,44,3318.281744
1759.367508,42,3318.48656
1917.334198,45,3318.711989
1419.260162,43,3318.980319
1776.546387,42,3319.265656
1598.931152,43,3319.556021
1336.584702,44,3319.87045
1600.356522,41,3320.113144
1402.49913,45,3320.361747
5.452881,36,3325.622291
1598.261551,41,3325.964317
1341.597366,43,3326.23619
1918.240204,42,3326.437176
90.363449,39,3326.636797
1682.571579,45,3326.87716
1357.274277,43,3327.140024
1598.237595,44,3327.429448
147.110641,39,3327.694613
2042.323822,43,3328.03108
1482.772491,44,3328.292228
1541.174622,44,3328.546866
1938.879349,43,3333.751587
1878.841873,42,3334.222196
1517.365646,41,3334.614495
2081.034454,43,3334.972968
1901.207382,42,3335.26931
1656.682556,43,3335.578309
1356.285156,45,3335.854044
1401.544937,43,3336.15418
1798.54187,44,3336.459308
78.187866,38,3336.728093
1642.799377,47,3336.986321
1665.449417,41,3337.217952
1916.889725,45,3342.759373
1597.782181,46,3343.127076
1903.768738,44,3343.43128
134.616028,38,3343.697279
1801.177521,43,3343.996714
168.988922,41,3344.334108
1945.645874,42,3344.607126
1881.939911,42,3344.91566
1937.333725,43,3345.204458
1441.900421,43,3345.496186
1858.206619,43,3345.76963
1858.536545,42,3346.073586
1544.238037,41,3353.136386
2277.76326,43,3353.489214
1456.88623,44,3353.800591
134.038284,43,3354.081
320.375488,35,3354.322394
1316.09671,43,3354.632821
1457.031982,41,3354.879421
2138.136337,43,3355.181764
1536.777847,42,3355.48077
1680.358322,42,3355.802338
1737.628128,42,3356.016172
1622.668457,45,3356.344621
1998.669357,42,3362.112997
1618.63237,43,3362.512395
1482.742371,42,3362.840771
2044.165894,43,3363.133424
1581.739227,41,3363.370561
1519.278671,43,3363.70029
1460.615433,42,3364.010702
146.316025,41,3364.281916
1956.989441,42,3364.577811
1316.333908,46,3364.914734
2020.349976,44,3365.194211
538.231613,42,3370.97831
2063.836517,43,3371.325538
1797.059586,43,3371.643418
1582.600037,45,3371.904788
297.863281,40,3372.126703
1481.617294,42,3372.378717
1341.410309,41,3372.71047
1420.414307,44,3372.942447
1418.591522,42,3373.246835
2203.263672,43,3373.772083
1478.087189,43,3374.149239
304.153442,41,3374.387221
1937.633148,45,3379.676704
1398.577148,42,3379.979506
1460.630066,43,3380.273808
1623.788956,45,3380.521456
1484.348862,43,3380.767444
1578.627213,42,3380.998268
1319.242584,44,3381.254855
75.43718,40,3381.471074
1582.9702,42,3381.705612
1384.982361,42,3381.933009
65.124908,36,3382.200005
1683.059219,43,3382.445193
2218.838882,43,3387.728129
1477.727509,42,3387.99566
1360.633408,44,3388.219863
1577.077774,42,3388.417124
1318.161194,45,3388.629926
1777.750031,43,3388.85556
1597.959488,43,3389.16861
1436.249954,44,3389.451546
1639.024475,44,3389.750573
1459.237701,45,3390.061123
150.149963,34,3390.294396
2078.258224,42,3390.566905
2000.949768,42,3396.608572
2138.512924,43,3396.920938
1898.819962,43,3397.238157
1466.669144,42,3397.497792
1798.709579,44,3397.811044
1738.568619,42,3398.106746
1685.162613,42,3398.359857
1737.786606,42,3398.585861
1721.530579,43,3398.79762
1596.114075,41,3399.02866
1878.956192,42,3399.251377
1696.105881,43,3404.361235
1702.523178,41,3404.715413
1460.406784,44,3405.035106
1958.338867,44,3405.284815
1623.135681,42,3405.506811
1798.798264,42,3405.726754
1598.163284,46,3405.980978
1623.708176,44,3406.259869
326.592987,38,3406.444661
1680.659531,41,3406.667035
1477.639313,45,3406.912116
124.479965,36,3407.120282
1540.097702,41,3412.926772
1402.490189,41,3413.366565
1806.483948,42,3413.80834
1738.274368,43,3414.282122
1838.889053,43,3414.711596
1676.528473,43,3415.22743
1959.525391,43,3415.720051
1638.80365,45,3416.088778
2024.631653,43,3416.389771
180.599899,44,3416.711367
1981.766174,42,3417.017629
1759.549957,42,3417.376504
1699.61528,43,3423.242483
1741.056473,43,3423.681614
1597.27269,43,3424.057769
1520.351105,43,3424.435753
1901.928619,43,3424.697741
1943.444794,43,3425.029333
2061.569061,43,3425.310484
1679.224503,43,3425.682486
1480.503525,41,3425.955019
401.948456,41,3426.224353
1740.315994,42,3426.498537
1742.36264,43,3426.771734
195.583054,36,3432.170657
2096.015762,42,3432.477809
1563.258682,46,3432.809019
1962.719116,42,3433.164784
1321.33725,43,3433.416643
1385.367416,42,3433.778794
1381.779984,43,3434.03594
1761.521393,43,3434.304242
-214.136627,32,3434.476736
2099.626312,43,3434.749216
1662.750381,42,3435.031843
1681.296494,44,3435.290363
