#{"t_start": 1727197090.7668083, "env_id": "VizdoomDeathmatch-v0"}
r,l,t
0.0,47,999.536299
0.0,83,999.609721
1.0,79,999.684216
1.0,125,999.796078
3.0,83,1003.345756
0.0,53,1003.397499
0.0,118,1003.499795
1.0,49,1003.544202
4.0,96,1003.631562
0.0,88,1003.710048
0.0,128,1007.726334
0.0,105,1007.826943
0.0,55,1007.878178
6.0,111,1008.24256
1.0,92,1008.327736
0.0,96,1012.2375
10.0,102,1012.337832
1.0,70,1012.405813
0.0,128,1012.5285
6.0,84,1012.604452
3.0,98,1016.327442
0.0,61,1016.387472
1.0,93,1016.472103
0.0,120,1016.5871
1.0,111,1016.685374
0.0,88,1016.771346
0.0,106,1020.856289
0.0,86,1020.940763
13.0,178,1021.105367
0.0,115,1021.209343
0.0,60,1024.717331
0.0,98,1024.811772
0.0,58,1024.865716
0.0,91,1024.954428
0.0,134,1025.702773
0.0,114,1029.175417
0.0,96,1029.266035
3.0,75,1029.37241
4.0,92,1029.45294
1.0,43,1029.492026
1.0,106,1029.585398
14.0,140,1033.294144
4.0,163,1033.472388
7.0,112,1033.579501
4.0,112,1033.689585
1.0,82,1037.529094
3.0,95,1037.620466
5.0,127,1037.759061
0.0,161,1037.91745
0.0,105,1041.725711
0.0,69,1041.793434
0.0,80,1041.865157
0.0,68,1041.929439
0.0,60,1041.985217
3.0,85,1042.35249
20.0,277,1046.340038
0.0,61,1046.399323
0.0,153,1046.53417
0.0,86,1046.616686
3.0,182,1050.126551
0.0,126,1050.237992
1.0,85,1050.318914
5.0,106,1050.41135
0.0,139,1054.067677
0.0,80,1054.139529
0.0,88,1054.223809
0.0,89,1054.302126
4.0,99,1054.390041
0.0,75,1057.98008
0.0,51,1058.029439
1.0,133,1058.150044
0.0,63,1058.206503
3.0,122,1058.445787
4.0,142,1062.331434
7.0,166,1062.48952
0.0,64,1062.546372
6.0,99,1062.633919
1.0,84,1062.709451
3.0,116,1066.689469
0.0,165,1066.834519
5.0,109,1066.931309
0.0,70,1066.992951
0.0,64,1067.054442
1.0,60,1070.749947
1.0,151,1070.895661
1.0,115,1070.997751
3.0,69,1071.067525
0.0,71,1071.133092
5.0,108,1075.079436
0.0,96,1075.165283
3.0,130,1075.27945
0.0,55,1075.331077
0.0,68,1075.392391
0.0,89,1079.149825
0.0,109,1079.246643
0.0,95,1079.341529
3.0,76,1079.409559
5.0,84,1079.483484
3.0,97,1079.571012
3.0,136,1083.445534
0.0,47,1083.489535
3.0,102,1083.580992
1.0,65,1083.64431
2.0,205,1087.59529
0.0,104,1087.688003
9.0,107,1087.78355
0.0,70,1087.851678
2.0,170,1088.001431
4.0,99,1091.923053
0.0,122,1092.03048
0.0,84,1092.104136
1.0,105,1092.206238
0.0,93,1092.287279
3.0,89,1096.570973
0.0,66,1096.629896
0.0,161,1096.776557
0.0,148,1096.923813
1.0,195,1100.973685
4.0,97,1101.075821
10.0,136,1101.206841
4.0,120,1101.33627
6.0,153,1105.161912
0.0,42,1105.203067
0.0,105,1105.305247
0.0,62,1105.367461
0.0,116,1105.494294
3.0,106,1109.259303
0.0,71,1109.324108
1.0,81,1109.397069
4.0,114,1109.496022
0.0,91,1109.575746
0.0,88,1113.435889
7.0,87,1114.095223
0.0,54,1114.144581
0.0,106,1114.244915
0.0,86,1114.326645
0.0,56,1114.376626
0.0,79,1114.445934
5.0,125,1117.914166
5.0,125,1118.021854
0.0,129,1118.137303
4.0,153,1121.590453
2.0,193,1121.765944
0.0,57,1121.822272
0.0,126,1121.942446
0.0,66,1122.006514
0.0,111,1125.806446
3.0,223,1125.998551
1.0,93,1126.086607
2.0,145,1130.144874
0.0,88,1130.273716
1.0,94,1130.366229
0.0,62,1130.422937
3.0,65,1130.481453
2.0,186,1134.189417
3.0,141,1134.324962
0.0,88,1134.402987
3.0,60,1134.459574
0.0,41,1134.49685
3.0,115,1134.60021
0.0,97,1138.559911
0.0,75,1138.627426
0.0,128,1138.752685
0.0,88,1138.833089
0.0,101,1138.921288
6.0,134,1143.201597
0.0,55,1143.255626
3.0,96,1143.350208
0.0,58,1143.403939
1.0,146,1143.534305
0.0,82,1147.938609
3.0,96,1148.518679
0.0,50,1148.564839
0.0,60,1148.619485
0.0,63,1148.679603
8.0,128,1148.792287
1.0,93,1152.978139
1.0,73,1153.044437
12.0,125,1153.155675
4.0,120,1153.262288
3.0,124,1153.37111
0.0,86,1157.130354
0.0,57,1157.182021
0.0,93,1157.271403
3.0,106,1157.364504
0.0,83,1157.438319
4.0,112,1157.536156
0.0,103,1161.319946
6.0,123,1161.427391
5.0,100,1161.515602
3.0,85,1161.590792
0.0,87,1161.673784
7.0,111,1165.542162
3.0,147,1165.715954
1.0,74,1165.782476
1.0,120,1165.895716
0.0,90,1169.439092
0.0,66,1169.499264
17.0,106,1169.603583
11.0,148,1169.732605
0.0,45,1169.773894
0.0,97,1169.859241
8.0,213,1173.748325
0.0,86,1173.830644
12.0,139,1173.954183
3.0,91,1177.511872
3.0,89,1177.589986
0.0,77,1177.660027
0.0,50,1177.705601
1.0,101,1177.801669
0.0,114,1177.909332
0.0,76,1181.665125
0.0,81,1181.742973
0.0,107,1181.895586
3.0,78,1181.966248
1.0,150,1182.117086
8.0,160,1185.95816
7.0,162,1186.102026
2.0,191,1186.277505
3.0,92,1189.669839
0.0,72,1189.73358
1.0,106,1189.827403
0.0,71,1189.891902
0.0,64,1189.950919
0.0,85,1190.025289
3.0,240,1193.785436
2.0,100,1193.872616
0.0,63,1193.930787
0.0,86,1194.005442
0.0,53,1194.053396
0.0,81,1197.583349
0.0,87,1197.661885
4.0,104,1198.081694
5.0,111,1198.182014
0.0,84,1198.259283
0.0,88,1201.836456
6.0,85,1201.917824
0.0,86,1201.995522
1.0,94,1202.086288
14.0,114,1202.186338
0.0,87,1205.767473
0.0,58,1205.822781
8.0,116,1205.926777
1.0,65,1205.984121
1.0,99,1206.071486
1.0,126,1206.182136
0.0,73,1210.100497
0.0,91,1210.184422
6.0,75,1210.258196
4.0,118,1210.36248
3.0,80,1210.441227
7.0,87,1214.142321
12.0,218,1214.334106
0.0,90,1214.414564
3.0,86,1214.561671
0.0,78,1214.629395
0.0,49,1218.24612
0.0,45,1218.29018
3.0,92,1218.376471
4.0,88,1218.45489
0.0,54,1218.50786
0.0,100,1218.60526
3.0,41,1218.642797
0.0,107,1222.518597
3.0,84,1222.60092
5.0,99,1222.694405
10.0,82,1222.769171
3.0,119,1222.876932
6.0,103,1227.011031
0.0,58,1227.06525
0.0,82,1227.144768
1.0,67,1227.205062
0.0,58,1227.258556
3.0,73,1227.32696
0.0,47,1227.369358
1.0,80,1231.193047
1.0,63,1231.24945
0.0,59,1231.303605
0.0,91,1231.389712
3.0,74,1231.456207
0.0,76,1231.54599
7.0,141,1234.740072
1.0,103,1234.829656
14.0,133,1234.946148
4.0,105,1235.040106
5.0,86,1235.11742
0.0,99,1238.869263
0.0,94,1238.952326
1.0,131,1239.066544
0.0,90,1239.146719
0.0,77,1239.215801
9.0,140,1243.130051
0.0,106,1243.226717
0.0,74,1243.292803
1.0,114,1243.394033
0.0,74,1243.464511
1.0,111,1247.33181
1.0,115,1247.443782
1.0,121,1247.55275
0.0,62,1247.618622
4.0,114,1247.892236
0.0,61,1251.655654
3.0,94,1251.740681
0.0,78,1251.811241
0.0,99,1251.906274
3.0,115,1252.008292
0.0,62,1252.06546
0.0,97,1255.618749
8.0,131,1255.734483
0.0,50,1255.783714
9.0,118,1255.894685
0.0,73,1255.95871
2.0,95,1259.620445
0.0,86,1259.696359
0.0,73,1259.7609
0.0,103,1259.854593
0.0,108,1259.9506
0.0,78,1260.023744
1.0,91,1263.626896
0.0,85,1263.705678
7.0,212,1263.889107
0.0,43,1263.929413
0.0,68,1264.034986
8.0,113,1267.713027
9.0,118,1267.818787
0.0,111,1267.917957
2.0,78,1267.988776
4.0,125,1271.866427
0.0,43,1271.910692
1.0,132,1272.026779
0.0,53,1272.075252
0.0,124,1272.187514
0.0,74,1272.253376
1.0,135,1275.97628
0.0,52,1276.023435
3.0,80,1276.096017
8.0,92,1276.182039
9.0,110,1276.279826
3.0,115,1280.265829
1.0,78,1280.334745
0.0,67,1280.401341
0.0,59,1280.456256
0.0,88,1280.532286
1.0,108,1280.636288
0.0,87,1284.55105
8.0,126,1284.662119
3.0,115,1284.763642
0.0,77,1284.831944
9.0,211,1288.953781
1.0,103,1289.055957
0.0,62,1289.118702
0.0,62,1289.181742
0.0,61,1289.242885
0.0,87,1289.327612
0.0,80,1293.042581
2.0,85,1293.120115
1.0,70,1293.189255
0.0,53,1293.237722
0.0,42,1293.277113
0.0,202,1293.453824
7.0,112,1297.153117
0.0,43,1297.193608
0.0,81,1297.266029
0.0,75,1297.333401
4.0,130,1297.448307
0.0,81,1297.526178
8.0,125,1301.580098
1.0,106,1301.674977
6.0,71,1301.740492
0.0,79,1301.814896
0.0,73,1301.88055
6.0,65,1301.940665
0.0,92,1305.144952
1.0,102,1305.243801
0.0,71,1305.310292
0.0,97,1305.397335
2.0,105,1305.494018
0.0,74,1309.059682
0.0,98,1309.145525
0.0,54,1309.194583
5.0,103,1309.294606
13.0,172,1309.44562
5.0,87,1313.285662
2.0,95,1313.379486
0.0,73,1313.448228
0.0,67,1313.509879
0.0,66,1313.568705
0.0,34,1313.600237
3.0,88,1313.687061
1.0,74,1317.183293
4.0,89,1317.298865
7.0,79,1317.371244
0.0,74,1317.43635
0.0,42,1317.474511
0.0,61,1317.528934
0.0,58,1317.581115
1.0,121,1321.024786
0.0,79,1321.109593
8.0,83,1321.190839
0.0,61,1321.245774
1.0,86,1321.32289
0.0,62,1321.383284
0.0,123,1324.943049
0.0,53,1324.992056
0.0,71,1325.055795
3.0,135,1325.184649
0.0,47,1325.227818
0.0,71,1325.290723
1.0,49,1325.336355
3.0,78,1329.005494
3.0,238,1329.211129
1.0,67,1329.27414
0.0,77,1329.342007
1.0,56,1333.227319
0.0,67,1333.287681
0.0,101,1333.448678
0.0,80,1333.523995
0.0,90,1333.61048
0.0,94,1333.693171
0.0,42,1333.735211
0.0,74,1337.088107
1.0,130,1337.20494
0.0,62,1337.261963
1.0,131,1337.377897
0.0,88,1337.457116
8.0,131,1341.243228
5.0,91,1341.325802
0.0,112,1341.4261
0.0,90,1341.507482
1.0,100,1341.605865
0.0,47,1345.553914
0.0,113,1345.663018
3.0,105,1345.756457
0.0,160,1345.89611
0.0,70,1345.958666
0.0,91,1349.533886
3.0,137,1349.728022
1.0,92,1349.808124
0.0,86,1349.891016
4.0,173,1353.987752
0.0,79,1354.062359
0.0,89,1354.1399
0.0,61,1354.195083
0.0,42,1354.233777
0.0,46,1354.277412
6.0,121,1358.01893
0.0,93,1358.101758
12.0,128,1358.225834
1.0,87,1358.306212
3.0,81,1358.385292
0.0,59,1358.43923
4.0,76,1362.079209
1.0,132,1362.207749
0.0,95,1362.293486
3.0,85,1362.375716
0.0,42,1362.414737
0.0,89,1362.493949
0.0,76,1365.8932
4.0,142,1366.019969
0.0,72,1366.234262
3.0,81,1366.31222
0.0,107,1366.406327
2.0,133,1370.240798
2.0,117,1370.343701
6.0,76,1370.4123
0.0,72,1370.477103
9.0,100,1370.572717
0.0,55,1370.62439
2.0,152,1374.004482
0.0,105,1374.096
0.0,85,1374.177555
0.0,82,1374.249657
0.0,70,1374.317095
5.0,86,1378.175155
0.0,88,1378.253772
9.0,177,1378.4111
0.0,72,1378.480384
1.0,100,1382.35481
0.0,81,1382.43241
0.0,56,1382.487067
8.0,112,1382.587946
0.0,89,1383.291779
0.0,114,1383.391463
6.0,103,1387.383932
1.0,56,1387.435274
5.0,111,1387.532724
0.0,78,1387.601029
4.0,91,1387.684654
4.0,112,1391.851535
0.0,77,1391.926652
0.0,92,1392.012951
4.0,104,1392.104442
10.0,136,1392.235053
0.0,50,1392.282055
6.0,85,1395.826596
1.0,96,1395.913916
0.0,74,1395.985458
1.0,123,1396.093028
0.0,165,1400.016615
1.0,127,1400.129213
4.0,92,1400.2134
0.0,97,1400.299893
1.0,89,1400.974193
0.0,87,1404.75766
0.0,60,1404.811708
2.0,110,1404.907533
0.0,54,1404.956972
3.0,119,1405.067181
0.0,86,1405.143609
4.0,155,1408.819519
0.0,66,1408.878512
0.0,128,1409.001749
0.0,71,1409.071195
0.0,59,1409.123719
0.0,53,1409.170603
0.0,72,1413.066082
0.0,75,1413.136305
0.0,46,1413.178957
0.0,99,1413.26505
1.0,81,1413.340236
0.0,133,1413.459621
3.0,87,1417.380628
0.0,72,1417.445764
8.0,120,1417.554263
0.0,60,1417.613049
3.0,111,1417.85944
1.0,134,1421.651702
0.0,133,1421.771181
3.0,61,1421.826116
3.0,97,1421.910318
3.0,92,1421.992007
0.0,66,1425.521321
4.0,112,1425.621651
1.0,151,1425.753393
0.0,75,1425.823089
3.0,73,1425.888995
0.0,57,1425.941464
1.0,120,1429.958006
0.0,69,1430.026215
3.0,132,1430.144537
0.0,137,1430.268142
2.0,105,1433.812778
9.0,90,1433.893199
0.0,75,1433.960362
0.0,51,1434.007274
0.0,65,1434.068548
6.0,94,1434.152575
3.0,109,1438.011895
1.0,75,1438.086564
0.0,63,1438.144649
0.0,51,1438.193815
2.0,154,1438.335367
4.0,144,1442.16652
0.0,81,1442.24482
0.0,67,1442.304714
1.0,133,1442.424076
4.0,84,1442.502989
6.0,67,1442.567232
0.0,42,1442.606819
0.0,87,1446.118179
0.0,94,1446.200701
0.0,135,1446.318271
0.0,75,1446.391234
0.0,116,1446.491898
5.0,116,1450.326351
1.0,74,1450.398242
0.0,54,1450.448129
1.0,106,1450.550821
0.0,112,1450.650033
1.0,94,1454.092221
6.0,103,1454.185185
0.0,106,1454.280884
4.0,62,1454.339047
6.0,185,1458.180633
3.0,88,1458.260763
4.0,152,1458.394953
3.0,88,1458.473144
0.0,75,1458.546847
0.0,61,1458.600699
3.0,52,1462.391649
0.0,101,1462.491205
0.0,76,1462.559502
3.0,74,1462.626388
1.0,87,1462.704236
0.0,137,1462.827875
0.0,220,1466.821945
4.0,150,1466.967952
1.0,128,1467.082551
0.0,63,1471.38424
6.0,164,1471.534402
1.0,106,1471.636544
0.0,138,1471.758254
0.0,55,1475.731406
4.0,87,1475.818805
3.0,75,1475.894397
0.0,122,1476.022651
1.0,125,1476.14739
6.0,127,1479.84048
4.0,145,1479.99937
0.0,78,1480.074228
3.0,76,1480.155008
0.0,65,1480.219104
3.0,72,1480.294053
3.0,109,1483.838619
4.0,79,1483.925559
0.0,114,1484.036352
0.0,88,1484.122643
0.0,83,1484.209572
0.0,78,1488.107953
9.0,108,1488.822057
4.0,95,1488.906908
1.0,51,1488.955366
4.0,136,1489.079917
0.0,103,1492.745423
0.0,28,1492.7732
1.0,82,1492.850476
1.0,69,1492.91116
1.0,78,1492.980189
7.0,106,1493.07279
3.0,96,1493.156774
10.0,169,1496.677299
0.0,45,1496.721306
5.0,133,1496.838392
6.0,201,1500.546587
0.0,56,1500.600718
0.0,53,1500.649201
3.0,68,1500.708747
3.0,120,1500.816818
0.0,102,1500.911725
0.0,135,1504.809901
0.0,56,1505.147394
0.0,79,1505.218668
5.0,115,1505.325768
5.0,136,1505.44601
0.0,71,1509.316963
0.0,96,1509.432255
0.0,75,1509.504377
0.0,92,1509.592024
0.0,99,1509.678999
0.0,121,1513.659788
3.0,179,1513.816994
0.0,113,1513.915983
1.0,105,1514.018055
0.0,81,1514.089402
0.0,100,1517.566818
4.0,130,1517.690278
0.0,106,1517.781717
4.0,138,1517.907182
1.0,112,1521.72194
0.0,89,1521.807348
0.0,56,1522.268307
4.0,81,1522.340527
0.0,86,1522.424565
3.0,71,1522.488373
1.0,82,1526.194537
0.0,89,1526.274105
7.0,127,1526.384268
0.0,121,1526.499529
0.0,59,1526.553199
0.0,91,1530.373982
0.0,70,1530.441458
4.0,81,1530.512903
1.0,62,1530.568591
0.0,76,1530.636755
1.0,162,1530.778381
0.0,69,1534.740386
7.0,280,1534.987315
0.0,60,1535.042387
0.0,49,1535.090034
0.0,92,1539.375404
3.0,90,1539.461249
3.0,108,1539.703539
1.0,97,1539.799449
17.0,150,1539.931351
0.0,69,1543.671457
0.0,60,1543.72522
0.0,66,1543.784492
4.0,116,1543.890584
0.0,56,1543.942303
0.0,66,1544.00196
1.0,108,1547.751756
0.0,80,1547.824087
1.0,137,1547.944941
0.0,86,1548.021249
0.0,44,1548.063766
4.0,61,1548.119756
0.0,58,1548.173267
6.0,126,1551.891815
9.0,103,1551.9914
0.0,69,1552.054304
0.0,54,1552.106541
1.0,157,1552.246011
1.0,131,1556.223252
0.0,56,1556.273334
0.0,122,1556.432192
0.0,97,1556.526288
5.0,145,1560.227825
6.0,102,1560.319061
0.0,82,1560.391737
1.0,79,1560.462516
3.0,73,1560.528058
0.0,75,1560.59805
0.0,64,1564.096621
1.0,164,1564.241787
0.0,72,1564.306459
0.0,61,1564.361124
3.0,105,1564.452041
1.0,202,1568.383548
1.0,117,1568.485836
3.0,98,1568.573504
3.0,51,1568.625217
3.0,122,1572.251834
0.0,82,1572.329532
3.0,52,1572.378039
4.0,141,1572.501714
1.0,79,1572.63771
0.0,71,1572.703727
0.0,71,1576.216415
5.0,100,1576.314162
0.0,69,1576.376012
0.0,89,1576.461981
7.0,91,1576.548289
0.0,83,1576.623408
0.0,87,1580.457498
0.0,66,1580.517206
0.0,42,1580.555425
0.0,114,1580.664071
4.0,67,1580.723742
0.0,45,1580.764982
1.0,101,1580.860529
6.0,191,1584.461771
0.0,105,1584.5546
3.0,105,1584.646914
0.0,83,1584.726808
1.0,71,1588.138464
0.0,45,1588.184507
4.0,81,1588.25731
0.0,115,1588.368607
0.0,71,1588.432384
0.0,56,1588.59692
7.0,113,1592.374228
0.0,65,1592.435288
0.0,68,1592.5007
0.0,49,1592.547811
0.0,93,1592.630417
5.0,53,1592.678058
0.0,58,1592.730752
0.0,86,1592.814048
0.0,65,1596.334302
0.0,118,1596.43865
3.0,93,1596.525252
0.0,54,1596.576557
0.0,107,1596.672094
0.0,138,1600.544341
0.0,116,1600.646854
0.0,101,1600.736177
3.0,107,1600.835019
0.0,57,1600.892702
3.0,88,1604.766986
3.0,72,1604.837897
0.0,62,1604.897567
3.0,100,1604.987646
0.0,54,1605.036582
0.0,48,1605.084648
0.0,76,1605.185506
0.0,90,1609.106009
0.0,62,1609.161159
4.0,83,1609.241937
1.0,88,1609.322093
0.0,40,1609.360725
0.0,143,1609.486112
6.0,191,1613.263992
0.0,85,1613.347315
1.0,93,1613.43802
1.0,148,1613.574059
2.0,148,1617.472291
4.0,70,1617.535971
2.0,94,1617.628668
0.0,117,1617.732811
6.0,70,1617.794665
0.0,91,1621.538963
4.0,80,1621.615028
3.0,52,1621.663512
1.0,132,1621.780631
3.0,100,1621.867023
3.0,96,1625.590928
3.0,167,1625.746422
0.0,81,1625.818825
0.0,69,1625.881181
1.0,102,1625.972364
1.0,112,1629.772701
0.0,65,1629.832546
2.0,153,1629.970072
4.0,122,1630.07868
5.0,83,1630.153791
0.0,61,1633.688571
0.0,92,1633.777063
12.0,141,1633.910456
0.0,98,1633.997394
0.0,93,1634.08105
1.0,112,1637.774848
0.0,83,1637.850374
5.0,110,1637.948095
3.0,87,1638.024692
1.0,175,1641.585262
0.0,143,1641.827184
3.0,113,1641.931202
4.0,78,1642.005866
0.0,75,1642.079481
0.0,51,1642.130677
0.0,39,1645.764059
1.0,110,1645.860233
0.0,141,1645.984064
0.0,91,1646.07185
3.0,125,1646.181094
12.0,224,1650.12801
0.0,72,1650.194846
1.0,97,1650.282329
0.0,91,1650.364009
7.0,83,1654.230846
0.0,53,1654.27913
0.0,88,1654.357011
5.0,142,1654.479724
4.0,97,1654.564569
0.0,113,1658.236301
1.0,68,1658.429245
4.0,82,1658.502698
0.0,76,1658.569042
1.0,107,1658.670881
3.0,84,1658.745171
1.0,92,1662.267615
0.0,52,1662.316325
0.0,115,1662.416301
0.0,135,1662.534001
7.0,97,1662.627352
14.0,115,1666.425779
4.0,173,1666.581908
0.0,60,1666.639859
0.0,48,1666.686569
6.0,84,1666.763052
0.0,100,1670.491935
4.0,112,1670.599813
1.0,83,1670.672668
3.0,75,1670.739621
6.0,151,1670.871101
3.0,56,1674.586681
0.0,119,1674.749553
3.0,88,1674.82621
0.0,49,1674.870506
0.0,56,1674.919997
4.0,72,1674.984791
0.0,134,1678.583955
0.0,54,1678.632478
0.0,95,1678.715352
3.0,115,1678.827636
0.0,74,1678.900794
0.0,59,1678.95356
7.0,74,1679.018909
7.0,69,1682.810421
0.0,53,1682.859203
0.0,54,1682.910809
4.0,97,1682.999036
0.0,50,1683.044104
0.0,60,1683.098933
0.0,65,1683.156777
6.0,106,1686.478856
0.0,90,1686.559849
0.0,61,1686.615061
1.0,88,1686.692862
0.0,72,1686.756027
1.0,122,1686.86105
0.0,94,1690.589888
0.0,101,1691.251894
0.0,71,1691.321457
2.0,75,1691.389107
8.0,150,1691.526201
0.0,46,1694.95372
0.0,99,1695.039372
0.0,56,1695.090189
3.0,58,1695.142006
6.0,138,1695.261698
1.0,65,1695.319173
0.0,125,1699.299262
0.0,69,1699.361588
0.0,94,1699.452449
0.0,60,1699.51125
3.0,68,1699.57152
4.0,83,1699.652529
4.0,102,1703.215599
0.0,72,1703.280473
3.0,127,1703.398405
0.0,76,1703.470669
0.0,71,1703.533038
0.0,91,1703.615787
0.0,98,1707.06791
0.0,71,1707.135742
0.0,41,1707.176152
0.0,110,1707.301548
12.0,123,1707.409777
1.0,84,1707.484132
0.0,104,1711.191529
0.0,107,1711.285805
3.0,95,1711.371235
0.0,48,1711.417282
0.0,81,1711.487747
3.0,63,1711.544005
1.0,90,1714.983294
0.0,144,1715.114025
3.0,75,1715.187678
12.0,131,1715.30414
0.0,163,1719.083391
3.0,105,1719.185529
0.0,113,1719.28825
0.0,106,1719.381268
1.0,95,1723.16785
0.0,74,1723.237018
0.0,81,1723.310298
4.0,97,1723.536798
0.0,50,1723.582495
1.0,114,1723.682051
9.0,95,1727.21872
0.0,63,1727.280416
1.0,147,1727.408285
1.0,80,1727.482946
0.0,107,1727.579341
0.0,108,1731.29356
4.0,95,1731.379289
0.0,65,1731.437236
1.0,107,1731.533453
0.0,64,1731.592036
3.0,94,1731.683806
0.0,70,1735.281637
1.0,112,1735.381021
0.0,62,1735.436122
7.0,134,1735.555834
2.0,95,1735.642389
0.0,68,1735.70499
0.0,60,1739.472666
1.0,127,1739.595709
0.0,101,1739.694021
0.0,57,1739.798522
7.0,111,1739.906594
0.0,78,1743.60119
2.0,73,1743.670504
0.0,85,1743.748691
3.0,62,1743.804599
5.0,113,1743.903725
0.0,60,1743.960864
14.0,260,1747.816602
6.0,149,1747.960678
3.0,93,1748.043124
0.0,56,1748.093485
0.0,81,1751.687672
0.0,56,1751.737417
7.0,128,1751.849697
0.0,70,1751.91821
6.0,179,1752.075558
0.0,93,1755.73481
0.0,101,1755.82384
3.0,74,1755.89047
5.0,107,1756.16419
8.0,136,1759.893575
0.0,77,1759.966815
0.0,82,1760.04247
6.0,109,1760.138289
0.0,80,1760.208662
0.0,85,1760.28438
0.0,71,1763.999323
0.0,52,1764.047855
0.0,98,1764.137249
0.0,60,1764.191986
5.0,95,1764.276531
0.0,33,1764.309195
1.0,67,1764.367856
8.0,142,1768.321515
1.0,104,1768.418217
0.0,80,1768.48907
0.0,89,1768.572247
4.0,90,1768.653539
0.0,113,1772.353415
0.0,45,1772.398723
0.0,89,1772.484537
0.0,86,1772.567135
0.0,129,1772.680682
1.0,101,1773.036488
1.0,180,1776.544575
0.0,95,1776.631864
4.0,79,1776.704276
0.0,66,1776.767387
1.0,59,1776.825827
0.0,89,1780.572093
1.0,113,1780.679828
0.0,80,1780.750886
0.0,46,1780.792986
0.0,77,1780.862741
9.0,168,1784.578628
1.0,89,1784.659231
1.0,107,1784.755233
6.0,119,1784.8612
0.0,103,1784.952118
0.0,72,1788.86485
0.0,81,1788.941839
6.0,81,1789.015242
0.0,52,1789.06195
0.0,74,1789.126976
0.0,59,1789.183778
2.0,123,1789.505952
0.0,92,1793.310437
0.0,55,1793.362299
0.0,104,1793.458765
1.0,85,1793.543141
1.0,122,1793.652931
0.0,58,1797.413558
4.0,83,1797.488375
6.0,98,1797.57731
2.0,131,1797.701802
0.0,53,1797.754681
2.0,182,1801.316766
4.0,79,1801.387582
0.0,78,1801.457069
1.0,114,1801.556764
1.0,127,1801.667459
1.0,105,1805.410156
3.0,73,1805.477841
0.0,51,1805.533155
0.0,90,1805.612292
0.0,113,1805.714198
1.0,50,1805.761273
4.0,99,1809.424228
6.0,144,1809.558978
0.0,65,1809.618663
0.0,82,1809.692048
6.0,93,1809.775509
3.0,161,1813.512522
0.0,57,1813.568918
0.0,66,1813.629778
3.0,160,1813.776126
5.0,100,1813.865057
0.0,40,1817.739301
0.0,56,1817.792119
