#{"t_start": 1733277050.8280566, "env_id": "VizdoomCorridor-v0"}
r,l,t
-283.931778,41,3413.857109
-295.979965,56,3414.314927
-295.869583,33,3414.596071
-259.956314,50,3415.010881
-307.955917,69,3415.579317
-307.924377,53,3416.013458
-283.955215,47,3416.405029
-295.954788,54,3416.857085
-247.911926,21,3417.046566
-307.912155,38,3417.373374
-211.933487,29,3417.617694
-283.956314,38,3432.680984
-247.977707,57,3433.162616
-211.933014,33,3433.445389
-295.977478,34,3433.721668
-283.979828,41,3434.082773
-271.911957,41,3434.427703
-295.911407,29,3434.680817
-295.91481,87,3435.409763
-235.933334,35,3435.708726
-295.956314,28,3435.951045
-235.934784,73,3436.520366
-259.978043,52,3450.71916
-307.977783,37,3451.026015
-295.978333,51,3451.443295
-283.955978,64,3451.983521
-271.93219,43,3452.352865
-283.962845,62,3452.769688
-295.978378,63,3453.273781
-247.979965,57,3453.73689
-271.933685,27,3453.967814
-223.982162,39,3454.292192
-295.977615,57,3462.933522
-271.979965,47,3463.149872
-307.932861,50,3465.960251
-307.933487,28,3466.066329
-247.956833,44,3466.227583
-271.98175,82,3466.52174
-307.956207,50,3466.719976
-295.933487,39,3466.868318
-223.839142,28,3466.973838
-259.981857,78,3467.255556
-247.909988,30,3467.374043
-235.821243,50,3475.713944
-295.933487,44,3475.90732
-223.956314,21,3475.998898
-187.977661,38,3476.141709
-199.956314,40,3476.295403
-271.956314,48,3476.473009
-307.977402,55,3476.676429
-295.935181,41,3476.835757
-307.91333,47,3477.01367
-295.979965,48,3477.198325
-283.977951,63,3477.433996
-271.977264,42,3485.979638
-271.978195,41,3486.179375
-235.822495,43,3486.357168
-247.906723,51,3486.551787
-307.977905,63,3486.788435
-259.979965,70,3487.043927
-307.977402,40,3487.197733
-223.956635,49,3487.377666
-223.959732,52,3487.570475
-283.912766,47,3487.744703
-235.98175,38,3496.838875
-283.977844,55,3497.115683
-259.891953,30,3497.266478
-271.979965,49,3497.482701
-247.955917,60,3497.699992
-295.946335,52,3497.897118
-223.956314,41,3498.053694
-295.887909,30,3498.170184
-259.955963,33,3498.297464
-283.977402,53,3498.49257
-307.979965,62,3498.716047
-223.993729,36,3506.397976
-283.956314,41,3506.597137
-283.978241,61,3506.882953
-295.870438,43,3510.302253
-271.933487,56,3510.512008
-295.977402,67,3510.760635
-307.910995,52,3510.961859
-307.915146,70,3511.234489
-295.977264,71,3511.509402
-295.978058,56,3520.06176
-223.933014,43,3520.283655
-223.933487,41,3520.486693
-283.956314,71,3520.825211
-259.979965,64,3521.075538
-211.977692,51,3521.262988
-307.9561,74,3521.55618
-271.979965,59,3521.787662
-295.917282,65,3530.532957
-271.977814,45,3530.745102
-283.90451,74,3531.086604
-307.97789,46,3531.268447
-307.977737,46,3531.440247
-295.955292,65,3531.683514
-259.934921,34,3531.812725
-295.9785,41,3531.971032
-283.932709,38,3532.11603
-295.955978,37,3532.256051
-271.911926,29,3532.368351
-307.956314,43,3541.090503
-295.911957,48,3541.335678
-283.956177,35,3541.483228
-247.978394,52,3541.680018
-283.932602,51,3541.873953
-211.95697,40,3542.02961
-247.956314,40,3542.187584
-283.955109,55,3542.389525
-259.956314,51,3542.581746
-307.848938,42,3542.742086
-223.956314,40,3542.891306
-295.911957,65,3551.349604
-295.955185,60,3551.63682
-307.933578,49,3551.820425
-295.959366,61,3554.995057
-235.956512,40,3555.233704
-295.933289,78,3555.714421
-307.979828,44,3556.006922
-235.955338,36,3556.241011
-307.933487,53,3556.652309
-283.979965,70,3572.980819
-259.896545,50,3573.413845
-283.979965,57,3573.869461
-223.982162,39,3574.209992
-307.977722,62,3574.738904
-307.869919,31,3575.01265
-307.956314,51,3575.438323
-283.956314,44,3575.803606
-295.956314,38,3576.119149
-283.886612,69,3576.677662
-235.914078,38,3577.003467
-247.962967,57,3592.070405
-211.958145,44,3592.436633
-283.933792,41,3592.774901
-235.978271,38,3593.091709
-259.979965,46,3593.472878
-271.956314,84,3594.141838
-259.891953,45,3594.507122
-235.933487,27,3594.741899
-295.933487,31,3595.009734
-295.935333,39,3595.336138
-307.956345,47,3595.734457
-271.932877,37,3607.766647
-295.911926,40,3608.030703
-247.931778,24,3608.198238
-295.977585,45,3608.487558
-307.966141,41,3608.754151
-307.979965,56,3609.138715
-259.977951,36,3609.378346
-199.886612,36,3609.625978
-307.956314,46,3609.942382
-307.979965,69,3610.507308
-307.956223,66,3611.056699
-283.956772,64,3625.540197
-295.978088,58,3625.909159
-271.977402,78,3626.40522
-259.912842,44,3629.799794
-307.935242,48,3630.100123
-259.979965,47,3630.391153
-247.956833,32,3630.597529
-271.964325,56,3630.925475
-295.95575,49,3631.242777
-307.88678,45,3638.184133
-199.955978,30,3638.28481
-295.933487,50,3638.442441
-307.97937,52,3638.603513
-223.990723,31,3638.705232
-247.803391,28,3638.798333
-223.977829,44,3638.943361
-307.933624,52,3639.106436
-307.91095,45,3639.245353
-307.978378,51,3639.406771
-259.934738,49,3639.603435
-283.723846,23,3639.700633
-235.956314,48,3646.304993
-271.955338,60,3646.56116
-295.978256,46,3646.742213
-283.98175,78,3647.060506
-283.887909,28,3647.152486
-295.893311,37,3647.270999
-199.886612,29,3647.375593
-271.743652,17,3647.432621
-283.956314,70,3647.651683
-259.890152,26,3647.74077
-295.911072,58,3647.926476
-259.909592,36,3648.04153
-307.977707,51,3654.520703
-283.956314,58,3654.695812
-223.978256,67,3654.904845
-307.998749,102,3655.229377
-295.978104,62,3655.478365
-307.977692,41,3655.642045
-283.978424,49,3655.833206
-199.955338,31,3655.966329
-283.955032,37,3656.093931
-307.977707,50,3662.733052
-283.892105,51,3662.943119
-295.956314,41,3663.085471
-259.924454,63,3663.272879
-307.977417,48,3663.42455
-307.955231,26,3665.789237
-307.933502,42,3665.925925
-223.839188,23,3666.008695
-259.978622,60,3666.189041
-271.956512,65,3666.377574
-307.978424,52,3678.939731
-199.977554,33,3679.226538
-271.977783,44,3679.606169
-307.97937,86,3680.309042
-271.977386,52,3680.711004
-307.962524,64,3681.20828
-295.933487,43,3681.535783
-307.933487,75,3682.127455
-271.911346,50,3682.533578
-235.911957,33,3682.816364
-307.96463,52,3697.000345
-211.870422,58,3697.480548
-283.956314,60,3697.961816
-283.963104,39,3698.288724
-259.979965,42,3698.622293
-271.955154,31,3698.864501
-307.929535,36,3699.162053
-295.956131,36,3699.461637
-271.910294,24,3699.664257
-247.954773,42,3700.014559
-307.979965,42,3700.363541
-235.981781,78,3715.002107
-283.979965,47,3715.393675
-283.909592,29,3715.629777
-283.977798,51,3716.077913
-259.977539,42,3716.427975
-307.979965,71,3717.028251
-307.935379,51,3717.444331
-283.945587,39,3717.76668
-295.92485,54,3718.220792
-259.954971,32,3718.501384
-307.956314,60,3732.625945
-295.912949,36,3732.929993
-271.955704,59,3733.392374
-307.980927,70,3733.95291
-295.956177,53,3734.408575
-295.977936,54,3734.863186
-295.977737,50,3738.534829
-271.743652,29,3738.71876
-283.954788,78,3739.197109
-295.977676,35,3739.423583
-259.979965,38,3745.990125
-283.934464,53,3746.153954
-283.977859,40,3746.306048
-295.977646,41,3746.435279
-295.932175,41,3746.570218
-259.772446,19,3746.632843
-271.977371,46,3746.787437
-187.911087,24,3746.90094
-307.934464,69,3747.177947
-295.979965,45,3747.360119
-283.936737,53,3747.570548
-295.704971,21,3747.634377
-271.933014,37,3754.560762
-271.955338,42,3754.733826
-271.977661,49,3754.893808
-283.911957,42,3755.025463
-295.977386,58,3755.211689
-295.97847,62,3755.397122
-295.869415,41,3755.528152
-307.983719,60,3755.716419
-283.956833,44,3755.858369
-271.934799,61,3756.053244
-211.933487,43,3763.149877
-307.908325,70,3763.35972
-283.956314,67,3763.628956
-283.978119,50,3763.830198
-259.956238,44,3764.017162
-283.978546,73,3764.272212
-295.955978,43,3764.408273
-295.955231,42,3764.531555
-271.931763,20,3764.594215
-295.980988,64,3764.787251
-295.981583,65,3771.307161
-307.978271,98,3771.651643
-271.9776,36,3771.759559
-283.933487,28,3771.850604
-259.977402,63,3772.046403
-271.979965,51,3772.210023
-283.955139,48,3774.661929
-295.956314,29,3774.753129
-307.977585,36,3774.874216
-295.982162,72,3781.457672
-235.977402,45,3781.657154
-271.979965,27,3781.78431
-247.803391,27,3781.885866
-307.981842,55,3782.102079
-295.955078,39,3782.259292
-138.280563,32,3782.36333
-307.935242,54,3782.535232
-271.956512,62,3782.790642
-283.933502,40,3782.926046
-283.933487,59,3783.1376
-295.955978,67,3790.096087
-259.783035,45,3790.238385
-307.913544,39,3790.365885
-223.933487,34,3790.47394
-295.979965,38,3790.591656
-247.932373,27,3790.680847
-283.977798,54,3790.847058
-283.933487,38,3790.97511
-307.956314,51,3791.1338
-307.979965,86,3791.490585
-295.962509,53,3791.703339
-295.978287,53,3797.950044
-175.933487,22,3798.047456
-259.977402,48,3798.276528
-283.957016,51,3798.454362
-199.886612,18,3798.520753
-307.979965,49,3798.687132
-283.977722,74,3798.950241
-307.886963,28,3799.057254
-259.956314,35,3799.201473
-271.956314,40,3799.349257
-283.935059,57,3799.548027
-295.979965,76,3806.530094
-211.934952,56,3806.722174
-271.93219,54,3806.90826
-295.981842,55,3807.095777
-223.933487,29,3807.195148
-295.977768,58,3807.395862
-307.911957,53,3807.575122
-235.954788,42,3807.712387
-307.933487,44,3810.271487
-307.978165,84,3816.061745
-271.743652,17,3816.116456
-295.913544,35,3816.222026
-295.956314,41,3816.350114
-259.954788,59,3816.546959
-295.956787,36,3816.684964
-295.977448,56,3816.863961
-283.923843,70,3817.13552
-259.955353,28,3817.282846
-271.981857,55,3817.506207
-295.963715,61,3817.746794
-307.977921,58,3825.003982
-295.977798,56,3825.211864
-271.910339,28,3825.299874
-295.955978,55,3825.491411
-283.977661,30,3825.595212
-283.892105,52,3825.760366
-283.977402,58,3825.947441
-295.979828,55,3826.124343
-199.886612,22,3826.200519
-295.977737,45,3826.359584
-283.960098,62,3826.61562
-283.977402,59,3833.551522
-247.911209,54,3833.723395
-235.963104,34,3833.832596
-283.955978,21,3833.907163
-271.979965,65,3834.118742
-259.933502,55,3834.293685
-295.982269,66,3834.497949
-283.981689,84,3834.791622
-223.97789,25,3834.878052
-271.979965,46,3835.024787
-283.923599,53,3841.519639
-307.979965,59,3841.705456
-295.956772,58,3841.897953
-283.934494,37,3842.018602
-271.957169,37,3842.144616
-307.981552,107,3842.46638
-223.959671,45,3842.62926
-295.978302,49,3842.828861
-307.977615,41,3845.418389
-283.911957,29,3851.537901
-271.955109,45,3851.724104
-211.933014,44,3851.90118
-295.977631,28,3852.021843
-307.978043,51,3852.226155
-307.934845,75,3852.468366
-259.95462,40,3852.595038
-295.905838,46,3852.739036
-283.977386,65,3852.942163
-283.933487,33,3853.050021
-307.956314,67,3859.891392
-307.888977,31,3859.995257
-283.955978,74,3860.226165
-271.955719,45,3860.369733
-283.909561,58,3860.546766
-307.978073,51,3860.702434
-295.977402,64,3860.91545
-307.955139,44,3861.073569
-307.979965,67,3861.327741
-307.977402,48,3861.526026
-259.955338,41,3868.592982
-223.977631,57,3868.799559
-307.978378,69,3869.020444
-307.977402,47,3869.164091
-259.956314,45,3869.304039
-307.955063,41,3869.430788
-307.956512,39,3869.552012
-307.979965,45,3869.696446
-295.91214,34,3869.809722
-259.936462,46,3869.960684
-271.977661,42,3870.096399
-271.889465,38,3876.646452
-307.955978,51,3876.811935
-271.95491,58,3876.99847
-271.977768,37,3877.116289
-295.9785,56,3877.287165
-271.977844,61,3877.482098
-295.883102,39,3877.611316
-307.956314,49,3877.766876
-259.97789,43,3877.912621
-247.956573,73,3878.136663
-247.979828,43,3887.129244
-223.837997,20,3887.196
-235.977722,37,3887.309802
-283.885788,40,3887.437477
-271.979385,46,3887.580413
-283.933487,40,3887.707366
-295.95726,57,3887.891486
-307.977722,49,3888.053779
-271.977478,51,3888.24395
-283.903946,51,3888.399247
-235.954956,20,3888.466646
-307.905655,31,3888.567111
-307.979965,50,3895.09456
-307.906906,64,3895.292991
-295.933487,56,3895.469846
-271.978195,59,3895.653318
-307.979965,80,3895.897624
-307.979965,81,3896.155293
-295.977722,71,3896.447884
-247.981949,84,3903.199682
-259.957062,40,3903.364353
-283.955276,37,3903.517989
-223.979828,24,3903.623669
-307.977646,91,3903.92793
-295.959671,92,3904.213374
-259.955017,52,3904.379086
-223.956314,42,3904.517218
-235.933487,32,3904.622157
-295.979965,53,3904.786743
-295.934204,47,3911.574365
-295.93219,40,3911.710486
-235.955017,26,3911.83038
-259.978485,74,3912.072143
-199.934586,29,3912.170447
-271.956314,82,3912.423186
-295.978455,86,3912.693041
-307.979965,63,3912.89754
-271.743683,28,3913.006138
-271.90509,32,3913.137841
-307.954788,37,3919.852228
-259.782425,36,3922.380113
-247.956314,38,3922.499574
-307.95697,47,3922.639912
-271.977402,49,3922.789833
-295.979828,68,3923.001971
-307.979965,51,3923.156137
-295.977402,58,3923.334951
-307.983368,89,3923.610835
-271.932648,41,3930.096407
-283.977615,44,3930.232197
-259.956299,77,3930.473536
-307.97789,56,3930.692811
-223.956314,38,3930.854606
-307.982208,41,3931.030001
-235.933487,39,3931.188025
-247.954788,51,3931.385406
-295.959671,58,3931.56857
-295.870514,29,3931.67143
-307.885818,43,3931.808203
-271.935699,48,3938.630711
-295.977402,37,3938.751335
-271.978424,73,3938.993219
-271.933487,47,3939.151291
-259.929565,27,3939.239539
-271.758896,35,3939.346988
-283.910355,31,3939.445396
-295.933487,56,3939.623427
-295.979965,59,3939.801263
-247.979965,56,3939.98093
-235.821289,24,3940.066437
-247.957642,52,3946.65815
-259.977402,64,3946.854839
-283.977692,52,3947.01812
-259.924454,55,3947.191398
-259.933014,32,3947.289167
-295.955582,39,3947.447397
-295.978165,51,3947.649398
-283.934067,45,3947.88071
-307.977448,66,3948.131883
-307.977585,45,3948.277379
-307.886963,56,3955.107849
-283.956314,54,3955.275361
-307.979828,36,3957.769455
-235.933487,48,3957.917205
-283.955338,40,3958.043624
-259.910416,25,3958.123328
-247.910553,33,3958.223023
-271.910339,36,3958.334616
-295.977402,54,3958.496312
-307.937134,54,3958.663356
-307.956146,41,3958.790323
-199.9776,52,3964.984848
-283.978424,85,3965.242394
-259.932236,62,3965.429008
-307.869476,33,3965.535729
-295.979965,47,3965.682508
-271.933594,34,3965.800878
-259.979965,88,3966.069894
-307.977432,59,3966.250082
-307.979965,74,3966.473641
-283.934494,56,3973.114753
-283.934723,44,3973.25169
-307.963104,53,3973.415231
-199.886612,29,3973.504219
-259.958694,83,3973.759094
-247.910492,40,3973.892464
-271.955978,32,3973.997525
-187.97818,32,3974.10564
-271.979828,46,3974.295948
-283.977722,85,3974.627796
-307.912949,50,3981.495262
-295.911591,67,3981.759641
-211.978119,41,3981.929321
-295.979965,47,3982.115276
-295.9561,101,3982.422408
-259.956314,69,3982.62949
-295.977402,45,3982.783788
-307.97789,52,3982.946126
-283.933487,61,3991.990563
-235.935181,47,3992.13763
-295.978043,67,3992.336339
-259.891953,51,3994.875676
-271.981049,49,3995.069167
-223.981964,55,3995.234137
-307.956314,37,3995.348988
-199.890335,24,3995.424575
-259.977448,46,3995.565699
-271.956314,34,3995.669596
-259.977402,35,3995.782053
-271.97818,38,4002.368211
-295.956314,49,4002.549025
-283.933487,44,4002.688123
-259.979965,55,4002.863622
-283.931824,47,4003.013659
-283.931778,72,4003.235282
-271.979965,39,4003.359371
-307.977402,51,4003.517471
-271.979965,42,4003.652224
-271.743652,20,4003.721353
-307.889496,41,4003.85718
-271.979965,39,4010.2759
-211.955978,40,4010.412657
-247.977936,62,4010.602782
-295.978363,82,4010.862354
-259.977402,56,4011.035205
-295.933487,56,4011.24441
-307.978241,47,4011.437201
-307.962967,88,4011.754491
-223.839188,29,4011.850119
-247.912949,37,4018.617327
-283.977692,42,4018.789748
-259.979965,44,4018.969447
-307.979965,84,4019.254352
-307.977905,51,4019.411175
-307.977951,38,4019.533584
-223.839142,22,4019.602564
-307.977722,56,4019.771931
-307.956711,49,4019.930196
-307.934723,53,4020.098021
-295.978394,47,4020.246317
-307.956314,64,4026.735585
-247.803391,22,4026.811469
-271.980621,38,4026.937605
-271.883484,43,4027.078806
-223.933487,33,4027.184762
-211.956314,33,4029.693263
-271.933014,31,4029.791375
-259.88829,32,4029.89746
-307.955124,43,4030.029626
-283.977661,65,4030.222412
-295.965134,83,4030.483629
-283.977493,64,4037.222235
-295.955307,62,4037.416261
-307.933487,61,4037.604501
-151.982132,39,4037.731465
-283.723846,24,4037.810902
-271.979965,46,4037.962845
-259.979965,33,4038.07361
-271.977539,61,4038.264299
-259.932205,39,4038.42379
-235.956314,34,4038.564555
-283.892105,26,4038.674308
-295.957031,42,4045.537472
-307.977921,41,4045.673999
-307.944748,66,4045.928111
-295.933487,27,4046.050701
-295.869476,39,4046.214203
-271.886948,25,4046.319731
-307.977402,47,4046.493073
-271.979965,44,4046.630381
-271.979965,59,4046.824595
-283.913528,62,4047.027805
-271.886612,38,4047.150663
-295.859451,59,4054.06513
-295.982162,50,4054.22614
-235.978195,43,4054.364567
-295.977402,38,4054.486447
-283.956512,79,4054.731097
-271.977524,75,4054.964942
-295.955978,38,4055.088613
-271.956223,60,4055.283485
-283.933517,58,4055.46075
-283.977676,83,4062.112437
-235.979965,34,4062.223218
-307.97789,60,4062.455186
-223.979965,44,4062.627674
-271.910339,28,4062.738831
-259.888062,37,4062.880366
-235.911957,23,4065.304141
-211.95517,21,4065.399913
-283.977432,70,4065.629361
-295.978485,88,4065.97315
-307.870422,30,4066.076251
-247.978027,40,4072.608685
-295.955338,51,4072.763211
-271.977386,75,4072.994069
-295.97821,55,4073.170424
-295.956314,42,4073.317583
-307.934982,64,4073.577579
-271.977539,52,4073.78965
-283.979965,56,4073.979809
-307.982132,71,4074.193661
-295.977402,46,4080.736592
-283.956314,43,4080.921723
-283.978424,76,4081.190158
-259.88855,34,4081.298774
-235.954514,29,4081.391537
-271.977386,68,4081.59358
-247.977661,51,4081.755825
-271.977676,55,4081.931987
-247.911957,36,4082.051545
-283.932648,31,4082.153019
-307.934525,53,4082.317813
-307.978165,75,4088.816298
-295.956314,48,4088.973311
-295.981232,50,4089.127036
-307.978333,80,4089.374961
-223.839188,43,4089.520768
-235.963104,35,4089.632094
-283.886612,34,4089.740918
-295.955353,48,4089.917506
-199.891617,32,4090.052392
-307.909576,66,4096.278995
-187.956314,28,4096.373135
-295.978271,59,4096.552574
-307.935501,69,4096.800867
-307.932175,50,4097.003984
-223.933487,28,4097.119211
-247.93219,24,4097.22266
-307.911865,39,4099.757555
-295.935822,41,4099.902884
-307.979965,63,4100.087467
-271.955261,58,4100.263745
-247.933014,43,4106.890893
-283.954803,40,4107.054038
-283.979965,32,4107.155497
-271.955338,48,4107.308615
-199.977539,35,4107.428339
-307.909592,55,4107.592027
-271.980835,52,4107.752951
-295.943771,41,4107.898865
-259.978104,39,4108.02997
-271.977707,40,4108.163244
-199.960571,59,4108.349097
-283.88707,45,4108.487205
-283.977631,49,4115.550619
-307.979965,42,4115.682001
-283.888245,26,4115.772059
-271.977921,63,4116.006666
-271.979965,62,4116.267284
-307.932816,41,4116.426667
-271.960144,90,4116.700369
-247.955582,48,4116.861327
-271.957214,49,4117.015362
-271.979965,80,4123.093433
-307.911957,34,4123.231745
-307.935822,43,4123.403612
-307.946609,44,4123.554191
-271.933487,22,4123.627119
-295.977493,81,4123.883646
-271.956955,47,4124.030173
-283.956314,64,4124.223905
-223.979828,33,4124.331155
-295.912735,42,4124.466616
-307.911346,28,4124.561403
-295.92485,54,4131.506463
-223.839188,20,4131.576584
-247.95639,50,4131.728162
-283.977402,56,4131.929046
-295.932327,54,4132.165686
-271.932587,37,4132.324749
-271.95575,57,4132.561802
-295.963715,60,4135.111663
-295.932465,71,4135.323803
-259.956619,45,4135.46855
-271.905106,45,4142.167567
-307.93541,38,4142.299787
-283.940262,61,4142.488852
-259.978149,51,4142.645126
-307.956314,46,4142.794544
-307.979965,64,4142.998995
-283.933487,43,4143.133637
-283.935211,41,4143.261631
-307.977707,71,4143.4741
-307.933563,37,4143.589444
-175.933487,22,4150.418153
-307.956512,59,4150.655012
-271.943192,36,4150.776961
-259.934677,46,4151.032219
-283.892105,32,4151.145923
-307.932663,46,4151.291482
-271.977509,62,4151.483836
-259.977692,37,4151.602609
-259.943665,49,4151.753945
-271.935303,31,4151.861911
-271.91037,52,4152.032488
-307.911957,54,4158.670617
-235.977585,25,4158.76975
-307.933487,58,4158.967452
-295.977402,68,4159.172487
-307.870422,41,4159.307116
-295.938065,58,4159.483677
-271.934723,77,4159.720386
-295.715118,39,4159.849682
-307.960571,51,4160.008903
-283.979965,45,4160.153189
-247.932175,28,4166.434429
-307.954788,47,4166.588857
-271.910339,32,4166.694735
-283.956314,83,4166.955686
-307.977737,78,4167.253271
-283.978058,54,4167.476076
-307.955338,45,4167.653781
-295.956314,62,4170.154721
-283.885818,37,4170.276592
-295.933487,39,4170.398449
-307.977402,61,4177.022053
-295.977722,62,4177.211977
-307.977844,49,4177.361401
-223.977722,34,4177.476794
-295.977768,33,4177.584186
-307.955399,36,4177.720927
-259.957108,53,4177.94459
-283.913361,52,4178.15794
-271.912979,65,4178.420398
-295.886993,30,4178.519472
-247.956314,78,4185.023671
-235.956635,47,4185.209294
-283.934113,50,4185.363809
-271.913681,29,4185.457442
-247.911957,24,4185.541682
-295.869476,45,4185.685246
-235.977631,47,4185.830895
-283.945923,51,4185.991015
-307.960571,68,4186.206462
-271.977478,49,4186.359848
-235.933487,40,4186.493009
-235.933487,43,4192.813613
-271.977402,88,4193.084693
-307.934723,67,4193.296661
-295.979965,68,4193.502903
-271.977509,67,4193.711371
-307.911743,43,4193.851377
-271.933487,53,4194.025509
-307.978271,38,4194.149654
-295.977386,52,4200.940093
-307.955978,54,4201.10954
-211.960098,53,4201.269018
-295.977753,67,4201.473284
-295.977478,78,4201.70929
-295.904526,28,4201.800945
-307.962936,70,4202.030225
-295.955215,36,4202.145567
-295.977798,74,4204.71647
-271.957016,69,4211.521247
-295.932327,33,4211.655731
-283.956345,57,4211.837578
-211.870422,31,4211.942958
-271.956314,41,4212.079928
-259.978012,39,4212.214884
-283.979965,47,4212.360109
-295.956314,54,4212.545082
-235.982132,51,4212.708118
-283.9776,52,4212.873225
-259.977402,23,4212.955668
-295.912262,41,4213.088839
-223.933075,46,4219.749484
-259.980026,52,4219.918707
-307.963776,77,4220.157626
-283.977753,45,4220.304616
-247.981537,35,4220.419611
-247.979965,50,4220.580168
-283.932999,43,4220.721703
-259.929565,22,4220.793592
-283.884338,52,4220.958786
-307.979202,60,4221.152685
-283.978073,75,4228.015516
-307.9552,49,4228.173943
-247.978668,38,4228.292762
-307.911957,45,4228.431675
-295.956314,28,4228.521517
-283.956314,79,4228.799444
-211.977661,23,4228.877156
-223.955368,57,4229.057836
-271.955978,62,4229.25861
-223.977402,43,4229.393646
-283.979965,64,4236.196314
-295.955917,75,4236.420442
-283.977722,52,4236.584399
-223.955978,61,4236.778794
-307.886963,52,4236.952493
-295.979965,57,4237.13004
-283.932953,45,4237.290204
-307.89035,37,4237.434353
-235.978256,48,4237.620756
-283.979691,94,4246.266269
-259.929565,53,4246.47112
-247.910416,28,4246.565116
-283.979965,44,4246.705358
-271.743652,22,4246.776558
-295.978088,70,4247.047307
-283.851837,24,4247.137954
-295.909592,32,4247.242481
-307.911957,37,4247.362163
-187.956314,30,4247.458539
-259.923782,32,4247.557021
-295.956772,66,4254.050658
-199.891174,42,4254.181421
-295.977402,43,4254.317822
-283.956314,33,4254.435365
-295.979965,76,4254.662304
-307.981171,65,4254.863414
-307.978012,89,4255.136539
-283.935745,67,4255.33721
-271.932724,33,4255.445379
-271.743652,18,4255.505695
-295.93219,23,4255.578509
-283.892105,24,4261.92053
-295.956345,40,4262.060635
-283.955978,46,4262.20468
-307.977402,66,4262.402157
-295.979965,79,4262.642046
-295.979965,54,4262.807879
-307.982056,64,4263.007247
-283.923141,40,4263.135393
-295.978226,57,4263.307845
-307.978378,47,4270.210814
-259.97847,60,4270.395329
-247.977875,27,4270.485916
-283.977402,70,4270.711367
-271.978455,59,4270.899683
-307.979965,104,4271.227922
-283.909714,24,4271.330494
-283.979965,48,4271.527319
-295.979965,47,4271.711952
-259.979965,67,4278.057795
-283.956314,46,4280.618775
-295.913544,49,4280.771787
-307.886948,27,4280.86171
-295.888458,28,4280.95164
-307.933487,65,4281.148392
-223.839188,34,4281.257016
-295.955338,68,4281.465882
-307.979965,55,4281.635592
-307.979965,60,4281.818839
-295.957062,57,4288.38922
-283.956635,78,4288.626654
-307.940536,55,4288.798872
-307.979828,48,4288.960103
-259.956635,45,4289.162417
-295.933624,68,4289.434203
-295.979828,50,4289.629846
-307.954834,64,4289.885203
-307.977722,71,4290.101347
-235.979965,50,4296.394752
-295.978333,52,4296.597216
-235.978256,51,4296.75343
-307.978073,64,4296.952127
-307.979965,67,4297.165361
-283.933487,42,4297.294121
-283.978195,57,4297.472627
-307.885223,36,4297.585038
-199.891174,43,4297.719839
-307.978058,85,4304.816136
-223.845413,30,4304.9171
-307.979965,44,4305.057645
-283.935211,53,4305.221646
-307.954788,79,4305.46023
-259.977554,43,4305.595965
-247.933487,36,4305.751363
-271.981842,70,4306.03517
-271.979965,39,4306.197812
-283.978424,55,4306.409075
-295.977402,49,4312.519901
-223.933487,30,4312.64339
-259.978043,66,4315.254593
-271.911957,33,4315.356249
-307.912735,31,4315.462087
-271.980621,46,4315.598233
-259.978394,35,4315.709629
-247.956329,48,4315.86386
-283.955994,76,4316.093927
-295.956314,55,4316.266586
-271.913681,40,4316.396789
-307.956314,24,4322.480711
-283.955872,41,4322.61159
-271.978256,66,4322.811556
-199.979965,41,4322.949208
-223.956314,39,4323.073277
-295.908142,39,4323.201372
-259.933487,34,4323.313142
-283.885818,28,4323.404274
-307.955444,31,4323.503647
-307.93457,46,4323.650302
-271.933487,34,4323.761141
-307.980743,84,4324.095674
-295.978256,82,4330.654437
-283.977356,40,4330.864264
-259.956512,70,4331.125654
-271.956451,44,4331.263991
-295.979965,55,4331.436358
-283.955444,37,4331.558962
-295.978561,94,4331.843784
-223.839188,19,4331.910763
-271.963455,159,4338.8218
-283.911926,38,4338.953681
-271.978348,48,4339.105797
-295.911926,40,4339.232528
-295.978241,87,4339.498639
-259.933487,55,4339.672249
-259.979965,24,4339.754381
-271.743683,20,4339.822671
-187.958893,39,4339.951113
-295.979965,33,4340.092823
-283.735123,26,4346.77442
-271.979965,41,4346.911633
-295.934723,51,4347.07374
-271.933487,21,4347.147961
-283.959534,47,4350.06336
-235.956146,41,4350.196495
-259.97818,37,4350.313344
-283.979965,39,4350.43283
-247.911926,39,4350.552007
-283.977722,41,4350.673609
-283.978439,66,4350.87603
-283.980362,68,4351.078408
-283.962967,75,4357.66494
-307.954987,41,4357.799843
-247.977402,40,4357.935717
-271.956314,38,4358.056093
-283.977509,42,4358.190585
-307.956314,44,4358.323582
-295.982086,76,4358.548973
-307.913712,53,4358.714289
-307.938736,51,4358.88306
-307.977951,38,4359.019687
-295.956345,39,4365.359376
-271.979828,72,4365.581427
-283.912476,36,4365.705135
-283.933487,39,4365.835602
-307.956314,47,4365.990887
-283.9776,37,4366.109364
-223.93277,20,4366.180685
-283.925156,69,4366.451991
-283.934845,66,4366.714272
-259.963135,79,4366.968979
-307.978439,67,4373.34248
-211.869476,41,4373.481872
-307.977402,71,4373.705727
-259.956161,85,4373.977447
-259.933487,35,4374.097384
-295.979965,57,4374.281937
-247.956314,43,4374.414536
-259.933487,43,4374.549361
-283.956314,51,4374.708445
-307.956314,41,4380.893178
-283.977478,95,4381.190857
-283.955414,36,4381.311649
-259.97821,77,4385.270306
-307.913544,52,4385.576908
-271.890121,59,4385.942599
-295.9552,36,4386.170337
